#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
long_bmb	88619.475	856.2696709419292	91205.325	1608.9015878465034	88842.6	611.8784928398775	88556.625	712.247909351091	
long_naive	281200.725	1273.707658520981	168402.725	245.98099393042537	4350710.175	186157.3712758761	4120447.675	249540.05001606332	
long_regex	1151639.675	5101.517256598767	1151681.925	7470.87441464351	3811403.3	15694.62707457555	3769650.2	14558.527628506943	
not_exist_long_bmb	114329.875	1625.1638100127013	117230.25	1849.9491175435069	114446.45	928.4573751659257	114071.5	993.3079079520106	
not_exist_long_naive	218161.975	482.2332157525029	143669.575	161.81778139314616	3291526.825	141383.78244054152	3151334.8	187374.58601931584	
not_exist_long_regex	380296.45	1970.3500824726557	388414.65	3666.6416824527596	1879587.3	9192.32519333384	1850732.975	8126.615247098572	
not_exist_short_bmb	1531566.625	14857.156046308965	1559023.975	13297.339732983248	1532385.2	14128.846710188343	1529700.65	13336.081460740255	
not_exist_short_naive	150375.125	169.64185620005458	108206.0	249.02319169105516	352687.95	7595.789583545609	302350.725	10222.679775840334	
not_exist_short_regex	28120.2	267.33155444129676	28854.2	315.9101296254996	126139.275	741.1140933587758	125816.3	1888.695743098925	
short_bmb	1912831.65	17973.89723397516	1911257.55	14634.236062996248	1898228.775	19924.717343650696	1898445.475	13755.440739917241	
short_naive	1063403.125	6853.272007543185	896924.65	2785.6633460452467	3761960.65	122616.231330226	3639389.075	166953.57051249122	
short_regex	507937.825	1326.7003785237266	489154.5	3050.577314214475	2649518.875	17290.989140571888	2547161.175	10198.379875959465	
long_bmb	88853.85	842.9318047742652	89727.7	229.64812213471285	89850.4	136.49428559467245	88636.7	808.8392361897389	
long_naive	235106.1	468.8785983599593	168714.875	70.82626190192448	4138858.15	164149.7516074194	4116101.45	190416.6789305693	
long_regex	1160269.975	7596.807350747747	1160499.9	6935.6690874060605	3727633.55	18209.867780890116	3776797.025	15401.229831554849	
not_exist_long_bmb	114201.1	1057.6205321380633	115548.125	198.1270031444477	115563.15	81.95869386465354	113843.425	914.1783985497578	
not_exist_long_naive	184382.325	108.09009841331445	141281.325	67.91773976657349	3128718.45	126421.35174881457	3142114.125	144335.23278745692	
not_exist_long_regex	382350.275	7112.0163244592595	386786.45	1769.5387527545136	1815780.025	5083.861654724193	1847602.625	4878.097896145075	
not_exist_short_bmb	1533307.725	13183.648425203663	1552330.225	3797.0667263527253	1549508.725	1753.7137022259362	1527573.65	14453.712719488374	
not_exist_short_naive	123326.8	165.9583080174054	108204.15	140.3450301934486	271959.55	6904.479180032337	301635.225	7609.325973722967	
not_exist_short_regex	28287.475	435.246596052169	28653.575	281.53231497467567	126281.15	454.5418875087311	125261.625	547.8725530403946	
short_bmb	1917686.2	12004.079134194344	1926139.725	13335.858391921198	1919343.8	5025.542160802155	1908516.025	13874.310908091078	
short_naive	1049221.45	11313.123755068715	927193.475	2867.049432670284	3587344.425	112956.4273109077	3705779.7	125969.52258725122	
short_regex	493908.4	5250.272082473442	493878.75	2139.9311525140242	2767688.375	19886.73789826715	2543275.475	14881.740810448722	
