#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_exp_mod_circuit_base	594750.4166666666	5074.1908242431455	603107.1944444445	4424.908999814099	829141.3611111111	6425.8524992269295	818876.6111111111	6185.577828383348	
bench_exp_mod_circuit_rec	1656547.861111111	8221.401496341316	1697125.861111111	8764.966923791231	2296011.222222222	15351.205540990204	2268221.3055555555	13246.184989186393	
bench_apply_many_swaps_large	181120.25	293.7440661339202	169132.25	493.79828174625675	171317.72222222222	240.1394977821469	174458.77777777778	2767.9502656007944	
bench_apply_many_swaps_large_multiops	946580.4444444445	62113.74492522409	983854.0277777778	52678.04895172503	974742.0	44615.74400365862	983308.5833333334	49865.44547155263	
bench_apply_many_swaps_small	3338.1666666666665	7.639444424243895	3292.3888888888887	14.956005441475078	3229.75	7.850601533923655	3285.6111111111113	63.53051662948979	
bench_apply_many_swaps_small_multiops	16426.027777777777	256.6694248889795	17065.527777777777	891.2329626269662	16656.972222222223	392.64583179806596	17155.027777777777	497.9275095673573	
bench_apply_two_swaps_large	2273153.6944444445	3875.892304571401	2125917.6944444445	1253.0892452797614	2184801.6666666665	7932.421306119449	2194041.5833333335	37027.08474840111	
bench_apply_two_swaps_large_multiops	15873986.666666666	451055.7984158452	15836228.527777778	72921.47170815029	16116806.527777778	455050.2355827496	16046206.888888888	86286.41380914616	
bench_apply_two_swaps_small	446.55555555555554	2.0199621069664278	427.8333333333333	2.455153310442705	447.02777777777777	4.90173501658744	448.19444444444446	6.594692497440836	
bench_apply_two_swaps_small_multiops	2285.472222222222	56.5324322408096	2282.75	10.411998954198095	2310.0555555555557	59.27991248889761	2314.722222222222	12.573364950276419	
bench_cidentity	363.72222222222223	0.7307192465536617	361.1666666666667	0.7993052538854537	372.44444444444446	1.6405358955814895	360.97222222222223	5.530150244649329	
bench_cidentity_giant	3565372.75	51521.00463962624	4967025.111111111	132412.8061918437	3539071.1666666665	26883.836027021476	3588396.3333333335	377053.3002241785	
bench_cidentity_giant_halfprec	3552253.472222222	23207.47942113839	3509645.0555555555	23519.02383171788	3513629.722222222	11726.127931085044	4791006.611111111	593421.2337527421	
bench_cidentity_larger	9218.0	206.6241891830566	11708.277777777777	22.599915328149052	9177.555555555555	31.24317209358128	10397.805555555555	267.7845132278776	
bench_hadamard	1198.5555555555557	264.79094945556625	1432.2222222222222	325.8716610970841	1256.8333333333333	299.75096144781395	1247.388888888889	300.80080874759943	
bench_hadamard_larger	1743965.7222222222	23137.767264332033	2084545.5833333333	24927.898293963062	1825513.4166666667	22267.916642029828	1711443.8333333333	192909.98967516486	
bench_identity	528.2777777777778	130.53897057777868	530.9722222222222	127.83789346736297	580.1111111111111	153.2617183806434	590.6111111111111	127.23999148105428	
bench_identity_larger	392753.4166666667	35674.92308126489	408920.27777777775	13482.989739361532	466120.8611111111	36735.43089606543	404735.55555555556	32040.558912315817	
bench_identity_larger_sparse	23236.722222222223	477.87455415220927	23589.833333333332	258.21206831250595	23479.944444444445	402.66631791130345	23620.777777777777	497.7490505103456	
bench_identity_sparse	537.0833333333334	4.844097209777874	541.6666666666666	3.5433819375782174	549.0277777777778	4.15990191598519	550.8333333333334	3.64005494464026	
