#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
aaforest_big_random_append	5126673.095238096	232975.06956660055	4765596.833333333	242461.18267024346	
aatree_big_random_insert_delete	5550796.666666668	11522.380873071632	4871966.738095238	22043.64652452204	
btreemap_big_random_insert_delete	2114396.6190476194	6317.706775602546	2056545.2142857146	7374.542650986874	
dynconn_big_insert_delete	6401300.690476191	60503.97468230145	5950919.0	70132.7156695823	
dynconn_big_insert_delete_ext_weight	7278331.642857142	85194.2146677146	6728711.642857143	65637.540679249	
hashmap_big_random_insert_delete	553994.2142857146	2943.151473665393	524428.7619047619	1609.3895294789177	
waaforest_big_random_append	6600377.976190476	53491.18929118279	5548930.428571428	97707.43178956023	
waaforest_big_random_append_bitboard_weight	7714272.357142856	150539.91812122084	6862504.809523811	113016.74829132481	
waaforest_big_random_append_combined_weight	7541740.1190476185	142419.62217589232	6968615.357142857	146654.80269420845	
waaforest_big_random_append_empty_weight	7605861.833333333	33879.76881767184	6619981.142857144	57104.44470966021	
waaforest_big_random_append_usize_2_weight	6708783.857142857	170860.84454058646	6034479.595238097	204171.62114366287	
waaforest_big_random_append_usize_bool_weight	6663164.833333335	47528.700854835224	6128452.904761904	51388.907766823766	
