#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
BollingerBands	142524.1944444444	585.3205114125482	142811.19444444447	1642.7417768854277	
EfficiencyRatio	321788.44444444455	1963.690551040798	321609.8611111111	1298.488868578005	
ExponentialMovingAverage	21738.250000000007	3.1567828208126354	21739.166666666664	7.815582725128904	
FastStochastic	222224.49999999997	185.9657226480192	222146.72222222222	149.90285949224125	
Maximum	105887.83333333334	540.2582458623119	105911.27777777777	511.16890071846944	
Minimum	109926.22222222225	248.07123877260105	109879.33333333331	112.32912949601868	
MoneyFlowIndex	97685.80555555555	608.9907780475116	97722.58333333334	1584.7044830538946	
MovingAverageConvergenceDivergence	48934.86111111112	1209.7597592721957	48934.16666666666	1242.0986608693104	
OnBalanceVolume	45573.3888888889	79.31031801228562	45573.36111111112	88.99567804043376	
RateOfChange	74127.11111111112	85.41232599630317	74247.91666666667	715.2646120686929	
RelativeStrengthIndex	58885.5	102.88140421540393	58912.61111111111	100.13165715912274	
SimpleMovingAverage	79168.69444444442	1317.4085635452916	79024.30555555556	216.45974984386623	
SlowStochastic	245029.22222222225	874.5601787028949	244878.36111111115	544.8936263558327	
StandardDeviation	110334.66666666664	1471.6025656104	110398.86111111111	884.612192268384	
TrueRange	51074.47222222222	143.18005100632152	51090.75000000001	136.51198054871716	
