#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_apply_many_swaps_large	944701.8055555556	275002.31673800084	951355.4722222224	294508.3956871072	
bench_apply_many_swaps_large_multiops	170935.41666666663	54268.91413823438	171127.61111111107	57800.374732194425	
bench_apply_many_swaps_small	233517.72222222222	69782.44163812553	235244.77777777778	76369.03032829442	
bench_apply_many_swaps_small_multiops	56966.3611111111	16043.425185263723	57184.47222222221	16823.38355036114	
bench_apply_two_swaps_large	543287.5277777779	166634.68420178018	543489.3888888888	176453.43639522043	
bench_apply_two_swaps_large_multiops	1115636.25	433338.26960293413	1074743.1666666665	416953.2513428347	
bench_apply_two_swaps_small	66733.08333333333	18917.375596664508	67053.75000000001	21042.27940807507	
bench_apply_two_swaps_small_multiops	38854.194444444445	11540.575921550893	37845.69444444444	10742.474357581797	
bench_cidentity	35216.63888888889	10556.256736469866	34634.5	10012.752395209709	
bench_cidentity_giant	472642.61111111107	157663.26467264863	460748.8888888889	155742.82325943944	
bench_cidentity_giant_halfprec	461940.8055555555	155432.39766764262	449519.36111111107	153742.61317596745	
bench_cidentity_larger	74299.86111111112	18083.286445642403	75238.52777777777	20666.34949284318	
bench_hadamard	37842.694444444445	8904.524015039411	37649.88888888887	9315.267896719575	
bench_hadamard_larger	367539.25000000006	116065.9311759616	374223.75	149350.9753817004	
bench_identity	34738.50000000001	10169.53429093213	34564.3888888889	9990.761213568423	
bench_identity_larger	299408.91666666674	99189.58076032845	306419.9166666667	127010.11552417892	
bench_identity_larger_sparse	125258.61111111111	35953.87531289822	126064.58333333333	37219.78232396121	
bench_identity_sparse	36899.0	10533.236689957492	36950.22222222222	10946.043656426511	
