#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_eighty_points	289754.5238095238	4125.42999339287	266764.8809523809	2413.268206853233	
bench_fifty_points	119814.07142857142	1855.3077192188894	110591.7380952381	1056.5429939536593	
bench_forty_points	80310.5476190476	1351.8358276341412	74061.14285714286	644.8365083096487	
bench_ninety_points	364650.1666666666	6342.430651371784	332626.2142857143	3006.1217503439802	
bench_one_hundred_points	441308.02380952385	6583.719535946571	401677.61904761905	3626.470952477215	
bench_seventy_points	226529.6666666667	3544.0242035792526	209432.5952380953	1929.3694264673234	
bench_sixty_points	169431.4047619047	2635.3590345396406	155973.2857142857	1503.2820805176393	
bench_ten_points	6902.5	101.16399933723834	6420.738095238096	41.997766110552156	
bench_thirty_points	47799.00000000001	830.1891350770618	44174.14285714286	277.1392611450554	
bench_three_points	1121.7380952380959	8.52743338768506	1079.4999999999998	5.346338310781813	
bench_twenty_points	23277.95238095238	391.0366535238008	21466.666666666664	134.80385515659174	
