#	bench-name	unmod-time	unmod-error	bcrm-time	bcrm-error	
order_statistic/order_statistic	38.996750000000006	3.511336453189869	37.89675	1.9217013783363934	
order_statistic/median	2.237975	0.017936746499853242	2.215875	0.009437789730651961	
order_statistic/quantile	2.1942500000000003	0.12262875886185919	2.161825	0.08279361010971793	
order_statistic/percentile	52.06125	3.3807724986310457	51.76175	3.1051256315163793	
order_statistic/lower_quartile	2.201875	0.005117799820235302	2.196075	0.020825390152407666	
order_statistic/upper_quartile	2.18935	0.017348559017970392	2.1648	0.003928740256112655	
order_statistic/interquartile_range	3.6282	0.008253181204844655	3.598425	0.006499374969949107	
order_statistic/ranks:_RankTieBreaker::First	7.078225	0.019166425723123198	6.960750000000001	0.020470771846708705	
order_statistic/ranks:_RankTieBreaker::Average	7.3858	0.02648357981844607	7.4017	0.02021917406819571	
order_statistic/ranks:_RankTieBreaker::Min	7.382625	0.012698695799175898	7.38275	0.00695575301459152	
