#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=36	
bench_kurtosis	9650773.388888888	3293.636678655928	9651457.000000002	2666.6872395039754	
bench_moments	38786171.25	50223.51718422524	38599458.83333334	230573.44353752016	
bench_average	8805623.194444442	5964.853150001284	8805406.694444442	5631.360551113364	
bench_stats	9423523.583333332	31318.79745223572	9426701.694444444	30899.14583125366	
bench_average	2239281.6111111115	1393.7894842992646	2238058.4166666674	1811.3866446424101	
bench_iter	2247406.361111111	1072.1853890478335	2246106.2777777775	955.0048752380247	
