#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=36	
bench_btree_insert	3085.333333333333	80.73206715219588	3085.3333333333335	111.30014475382421	
bench_gen_key_val	137.02777777777777	3.601590012381192	136.5	2.5873624493766707	
bench_hashmap_insert	1701.4166666666667	114.67620478741196	1691.5833333333333	76.5935792928421	
bench_skipmap_insert	6203.75	173.21075393224802	6284.055555555556	159.20513399811585	
