#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
push_alpha	43.0	0.0	43.05555555555556	0.32867109906108977	43.0	0.0	43.0	0.0	
push_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
push_string	1599.7777777777778	2.6678238230095492	1742.9722222222222	12.617197503388226	1826.7222222222222	11.468825162905048	1785.9166666666667	0.8620067027323836	
try_push_alpha	173.0	0.0	173.0	0.0	173.0	0.0	173.0	0.0	
try_push_c	8.222222222222221	1.3146843962443582	8.666666666666666	2.211083193570268	8.666666666666666	2.211083193570268	8.444444444444445	1.832491389163405	
try_push_string	1262.5555555555557	1.1166528467912096	1273.3055555555557	2.1579239566002153	1262.5	0.6871842709362768	1273.138888888889	1.1821068239418453	
extend_from_slice	8.472222222222221	1.9505855404511931	8.0	0.0	8.472222222222221	1.9505855404511958	8.86111111111111	2.9073926633266143	
extend_with_constant	205.0	0.0	221.0	0.0	222.11111111111111	0.3142696805273544	222.86111111111111	0.3458305443885758	
extend_with_range	349.6111111111111	1.4958791130929183	367.52777777777777	0.6866226163504595	348.5833333333333	0.4930066485916345	349.5	1.5	
extend_with_slice	0.3333333333333333	0.47140452079103157	0.08333333333333333	0.27638539919628335	0.3055555555555556	0.4606423319938055	0.3333333333333333	0.4714045207910316	
extend_with_write	8.416666666666666	1.7219981933143194	8.0	0.0	8.416666666666666	1.721998193314318	8.777777777777779	2.6364023372677043	
