#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
benchmark_100_000_items_into_32_buckets	1238497.3055555553	5172.810609434706	1147997.3888888888	3954.4179180996607	
benchmark_100_000_items_into_32x32_nested_buckets	2219151.9166666665	9248.689653059568	2250070.13888889	8601.872668051798	
benchmark_100_items_into_4_buckets	1319.861111111111	2.8785874021989963	1212.583333333333	1.949002593921083	
benchmark_100_items_into_4x4_nested_buckets	2128.583333333334	13.03067961048506	2216.194444444444	4.6893463441936625	
benchmark_10_000_items_into_16_buckets	123136.30555555553	364.81158146245275	112726.27777777778	662.6975014250935	
benchmark_10_000_items_into_16x16_nested_buckets	194944.3333333333	884.2802785944687	200307.80555555556	361.47236097233434	
benchmark_1_000_000_items_into_64_buckets	17979088.694444448	83556.56337935248	17515233.583333332	91289.44039712826	
benchmark_1_000_000_items_into_64x64_nested_buckets	29319532.138888888	121521.90442242473	29679502.5	115664.18233679296	
benchmark_1_000_items_into_8_buckets	12424.972222222224	27.06113050023257	11339.52777777778	17.362933237713147	
benchmark_1_000_items_into_8x8_nested_buckets	20024.277777777785	131.6815626829257	20818.27777777777	69.0175545749498	
