#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
parse_bareword	31641.97222222222	146.46112227996267	31615.0	128.5292876265086	
parse_complex_nested_list	2250702.4166666665	16696.878429772765	2251157.13888889	22590.68650788144	
parse_complex_tuple	130263.49999999997	811.5145134595901	130204.91666666669	747.8277198734419	
parse_complex_tuple_list	1331207.0833333337	10526.415477198832	1332330.25	12060.649262454508	
parse_int	29188.527777777777	202.8833115790551	29102.80555555556	149.02289522911954	
parse_post_partial_float	29932.277777777774	198.7029624438212	29890.388888888887	149.57091922076032	
parse_pre_partial_float	30108.13888888889	212.1396490755006	30040.02777777778	143.39911012258975	
parse_selector_symbol_head	45556.80555555555	1436.2444240186599	46292.666666666664	1800.285934079485	
parse_selector_tuple_head	104896.47222222223	3705.8130948110215	104976.41666666669	3408.886543327275	
parse_simple_list	313032.6944444445	7112.861796380806	313286.1111111112	6519.567345809322	
parse_simple_tuple	290633.05555555545	8209.859093202935	289396.3333333333	7648.497238020028	
parse_string	27994.916666666664	231.57832548261794	28152.11111111111	501.31143446064306	
parse_whole_float	30082.194444444445	219.61947133931002	30266.80555555555	553.2047952835292	
