#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
layout_f32_032::ccc	193367.14814814815	793.8962150522877	193198.31481481472	253.58071430889643	
layout_f32_032::ccf	193263.51851851848	613.8277819986326	193180.92592592584	210.19284371754566	
layout_f32_032::cfc	251038.68518518526	198.65089647270696	251011.66666666666	283.26561282197207	
layout_f32_032::cff	251151.07407407404	866.0758638366727	251016.44444444447	247.70051112154883	
layout_f32_032::fcc	135252.96296296295	254.65539263606465	135210.6666666667	95.02046563182529	
layout_f32_032::fcf	135211.83333333337	52.29359779524039	135218.79629629632	94.34243765049814	
layout_f32_032::ffc	193361.62962962958	642.9583909207643	193280.3333333333	142.45246120619925	
layout_f32_032::fff	193353.85185185185	512.4487474790695	193297.85185185188	154.68096286986457	
layout_f64_032::ccc	266947.1111111111	914.1054454668229	266810.4444444445	215.45547504854702	
layout_f64_032::ccf	266236.1481481482	240.1229166263879	266351.96296296286	953.697132663447	
layout_f64_032::cfc	324377.5000000001	275.5173416602947	324310.4629629629	335.64916168429346	
layout_f64_032::cff	323481.5925925927	900.4261237822762	323445.77777777787	358.10337151632353	
layout_f64_032::fcc	209024.94444444444	677.2943836314939	208957.62962962958	120.26426092326174	
layout_f64_032::fcf	208550.68518518517	559.6235779877226	208594.64814814815	646.5551495313138	
layout_f64_032::ffc	266818.5185185184	852.913107048768	266862.53703703696	983.1357186171454	
layout_f64_032::fff	266151.79629629623	424.0574463018665	266134.2592592593	462.1837130800785	
mat_mul_f32::m004	9603.351851851854	104.13953556138523	9586.129629629631	10.598822954034752	
mat_mul_f32::m006	12232.333333333334	155.92198904152892	12219.092592592593	55.57019868749214	
mat_mul_f32::m008	7604.907407407405	15.360204134588884	7603.277777777778	16.534382433859932	
mat_mul_f32::m012	43305.79629629631	317.99722684730904	43272.25925925928	37.12400899547014	
mat_mul_f32::m016	35196.79629629629	104.66319520598931	35204.40740740742	78.41450133237085	
mat_mul_f32::m032	193275.33333333337	646.8622270164958	193359.29629629632	600.1105648014227	
mat_mul_f32::m064	1213893.5	2413.7535910171414	1213753.2592592596	1155.8178951974703	
mat_mul_f32::m127	8534210.814814813	8726.979225949315	8533301.14814815	7783.0750668723895	
mat_mul_f64::m004	5908.796296296297	12.949159317242167	5908.648148148149	19.760751792010836	
mat_mul_f64::m006	12464.27777777778	43.13433652734583	12460.851851851854	28.045206500964753	
mat_mul_f64::m008	9569.944444444447	40.26643518451982	9593.555555555555	47.16427817535714	
mat_mul_f64::m012	35910.09259259259	35.698463769477335	35918.277777777774	35.94822236714946	
mat_mul_f64::m016	46415.129629629635	63.132150140354845	46415.5	52.04334020082934	
mat_mul_f64::m032	266717.85185185174	889.701623046809	266546.09259259264	222.49663072925634	
mat_mul_f64::m064	1735760.351851852	2899.287902082724	1735575.2592592593	1865.3030355055228	
mat_mul_f64::m127	12380999.46296296	18117.48664168381	12375296.722222222	10355.269968790924	
