#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
benchmark_from_decimal	267.80952380952385	2.762315240432986	266.1428571428571	1.1458294681443773	
benchmark_from_permutation	101.11904761904765	0.5434624862149203	101.35714285714282	1.019370220409888	
benchmark_max_value	7.0	0.0	11.0	0.0	
benchmark_to_decimal	33.38095238095238	2.9354352395090366	32.9047619047619	0.29354352395090366	
benchmark_to_permutation	104.35714285714285	5.575547927681866	102.33333333333331	0.4714045207910317	
