#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
aos_big_do_work_1000	1321.0952380952385	3.89021681247621	1322.3809523809525	5.644012339058687	
aos_big_do_work_10000	16088.333333333328	1774.746872181343	15980.666666666664	1581.297171954641	
aos_big_push	80.99999999999999	2.1157009420498154	82.04761904761904	2.148669366224472	
aos_small_do_work_10000	13351.857142857138	2.522011938450545	13350.642857142857	3.9510181241911653	
aos_small_push	5.095238095238095	3.9509463833698173	7.666666666666667	6.570738404061081	
soa_big_do_work_1000	4709.714285714287	3.4106675389466634	4709.952380952379	2.0581126461880292	
soa_big_do_work_10000	46914.9761904762	73.51983473711869	46912.66666666668	19.837034468587703	
soa_big_push	102.59523809523806	2.3407317110917814	105.02380952380953	1.9455455256277732	
soa_small_do_work_10000	46848.09523809523	13.098181487391448	46881.59523809523	14.177546842353234	
soa_small_push	10.976190476190476	2.25185738402869	11.428571428571429	0.4948716593053935	
