#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
initial_remove_after_clone	3282.95238095238	33.80684093983148	3281.7380952380954	12.245620254584948	
removals_end_large	1584.0238095238096	11.975149060088475	1564.5	16.75346446048015	
removals_end_medium	639.5238095238094	11.210620167285457	653.6666666666665	14.495757452681945	
removals_end_small	490.4047619047619	11.368418082794784	512.047619047619	16.18045908606513	
removals_middle_large	2487.976190476191	35.41017347440604	2458.119047619048	35.824441231778636	
removals_middle_medium	793.3095238095241	14.916414887853447	792.1666666666665	15.153055116545948	
removals_middle_small	466.4761904761906	11.938808457810616	474.97619047619054	17.074748963138372	
removals_random_large	3280.3333333333335	106.61449617031819	3277.261904761905	114.12108430122002	
removals_random_medium	656.3571428571429	11.653369487326973	658.642857142857	14.66258833216835	
removals_random_small	574.8809523809524	11.349852906435947	586.9761904761906	15.060968310168814	
removals_start_large	1969.5952380952378	226.92069723686978	1939.8571428571431	224.429283742921	
removals_start_medium	523.7857142857143	20.6415389264391	522.8571428571427	20.68536569030136	
removals_start_small	411.0952380952382	26.90707954619407	406.5	26.410901428874293	
