#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
create_1000_subscribers	340503.8333333333	10907.133696449413	343565.8611111111	11652.72938498096	
create_100_subscribers	35181.694444444445	595.2076117458907	35454.63888888889	520.7338919884436	
create_10_subscribers	3518.6944444444443	130.30004251820841	3505.6388888888887	206.90445363041073	
create_bus	3570463.527777778	22141.14033684569	3574626.777777778	22484.87503623406	
register_callback_on_single_subscriber	315.8333333333333	12.533289007013813	322.3333333333333	14.0850590658644	
send_1000_messages_to_100_subscribers	1094942063.4722223	2255583.545469977	1094237782.3055556	2039984.4139284608	
send_1000_messages_to_10_subscribers	122385507.66666667	354835.94746868586	122321349.44444445	359156.64191844733	
send_1000_messages_to_1_subscriber	25693496.0	1059461.0480258085	25626092.777777776	724086.2373923085	
send_100_messages_to_1000_subscribers	1077904608.1388888	2072871.5614080462	1077484711.7777777	2328468.9489126885	
send_100_messages_to_100_subscribers	110735150.91666667	461669.8100769866	110677191.1111111	921570.2939712852	
send_100_messages_to_10_subscribers	13087948.194444444	226924.2508050526	13160231.5	137917.08760429217	
send_100_messages_to_1_subscriber	2687973.6944444445	26405.44632143932	2671393.027777778	22737.573818200504	
send_10_messages_to_1000_subscribers	110947905.33333333	1914265.185099624	111088666.25	997555.7792029413	
send_10_messages_to_100_subscribers	11124146.805555556	657276.5365417538	11125217.694444444	1085148.2717296137	
send_10_messages_to_10_subscribers	1409990.2222222222	14134.508044952945	1412402.5	9148.066740209832	
send_10_messages_to_1_subscriber	274919.75	2156.583619923471	274343.6111111111	2165.2338118264606	
send_1_message_to_1000_subscribers	14387022.555555556	535772.9157849873	14409381.083333334	630021.7939447445	
send_1_message_to_100_subscribers	1368817.361111111	151246.20052567578	1337023.888888889	147840.32719265774	
send_1_message_to_10_subscribers	150438.41666666666	1332.3777904141486	150246.30555555556	1321.8060628348296	
send_1_message_to_1_subscriber	30928.444444444445	317.9692896111234	30872.11111111111	209.30556845830532	
