#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
push_alpha	1562.4444444444443	175.70436730872123	1818.3055555555557	200.59755446671	1834.111111111111	191.0281796806397	1876.8333333333333	204.3860046306715	
push_c	2675.8055555555557	118.70102953883867	2676.4444444444443	117.58246383908246	3092.9166666666665	165.05661907357728	3097.527777777778	210.7078659755032	
push_string	2500.1666666666665	3.3870669054835942	2334.5	0.7993052538854533	2529.3055555555557	43.072174212106184	2571.6944444444443	162.629063181702	
try_push_alpha	1023.0277777777778	0.16433554953054494	1024.0	0.0	1091.138888888889	0.9175080313840971	1092.0555555555557	6.284656997819922	
try_push_c	1883.138888888889	1.1093736415397701	1728.5555555555557	1.2120791238484123	1647.4444444444443	2.153091375008455	1647.611111111111	6.281709683136419	
try_push_string	1800.8055555555557	6.323762261170361	1796.111111111111	1.1967032904743347	1977.0	26.973237765525212	1973.3055555555557	25.98805221683017	
extend_from_slice	14.722222222222221	4.3691539424515025	13.75	2.3139072294858036	1692.861111111111	199.80339680932155	1657.4444444444443	197.62133325636856	
extend_with_constant	1416.5277777777778	0.9570240653862342	1416.9444444444443	1.665740483396107	36198.25	2653.66208573695	36072.88888888889	2687.0889223364397	
extend_with_range	1727.0	0.4714045207910317	1755.861111111111	13.441545830781058	36426.52777777778	191.78698920519886	36938.13888888889	2565.8309153694113	
extend_with_slice	994.6666666666666	2.9627314724385307	1017.7222222222222	0.6060395619242063	1085.888888888889	5.753152651555385	1070.4166666666667	6.139014578904336	
extend_with_write	15.527777777777779	4.400038580077774	14.416666666666666	2.4423918149588073	1492.7777777777778	2.5507200629442215	1494.1944444444443	3.9357298098068774	
