#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
benchmark_100_000_items_into_32_buckets	1138600.4523809524	5145.500592067843	1288233.6666666667	1682.4832507008468	
benchmark_100_000_items_into_32x32_nested_buckets	2284954.309523809	13212.514126654778	2273424.9761904767	8941.75455108303	
benchmark_100_items_into_4_buckets	1206.952380952381	2.4587296463667783	1358.285714285714	1.1398770670081737	
benchmark_100_items_into_4x4_nested_buckets	2200.9523809523803	8.170657084238002	2118.5238095238083	11.473028610071902	
benchmark_10_000_items_into_16_buckets	112268.40476190476	703.6624616798342	127662.54761904759	178.9142122679859	
benchmark_10_000_items_into_16x16_nested_buckets	201950.5952380952	863.8921631205677	199852.21428571423	800.1078360569454	
benchmark_1_000_000_items_into_64_buckets	17536309.928571433	86170.045144247	18589734.28571429	69419.30513923058	
benchmark_1_000_000_items_into_64x64_nested_buckets	29809465.47619047	162288.4695028663	29860971.69047619	112694.53032708503	
benchmark_1_000_items_into_8_buckets	11301.857142857145	24.93187998237963	12864.857142857145	9.051628184427132	
benchmark_1_000_items_into_8x8_nested_buckets	20806.309523809527	96.80773485804052	20122.904761904763	208.22398763097232	
