#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
layout_f32_032::ccc	5097.7777777777765	33.58663020302962	5162.944444444444	314.7672812698688	
layout_f32_032::ccf	5084.7777777777765	24.23050317163507	5136.5	317.77686965682204	
layout_f32_032::cfc	7445.555555555556	24.204504223209327	7497.249999999998	317.46656648115464	
layout_f32_032::cff	7441.833333333334	26.265207235259183	7493.777777777777	319.38831390914794	
layout_f32_032::fcc	2689.3055555555557	22.980449957451086	2740.9999999999995	315.51465893045287	
layout_f32_032::fcf	2682.5277777777783	24.685225125693563	2735.1111111111104	317.43553831865506	
layout_f32_032::ffc	5091.277777777777	23.744720010879508	5143.0277777777765	317.27621037959887	
layout_f32_032::fff	5088.0	24.717290394467685	5139.638888888889	318.15659603215124	
layout_f64_032::ccc	6868.055555555556	163.10884989349978	6992.9722222222235	784.7126680834314	
layout_f64_032::ccf	6793.444444444443	156.75608165491528	6931.555555555556	800.8874051965539	
layout_f64_032::cfc	9408.472222222223	146.80816774717934	9546.30555555555	783.8265404569377	
layout_f64_032::cff	9365.833333333334	153.04601704498333	9505.472222222223	801.241865485181	
layout_f64_032::fcc	4622.0	152.40971826698657	4764.166666666668	786.9255047334533	
layout_f64_032::fcf	4552.527777777778	158.26164800227207	4688.777777777778	800.1556831541915	
layout_f64_032::ffc	7210.694444444443	149.95069920263134	7346.750000000001	782.7843954258556	
layout_f64_032::fff	7142.305555555556	153.27187526390347	7282.805555555555	804.8315151302871	
mat_mul_f32::m004	576.3055555555554	2.4700364869599762	579.5833333333334	12.559580230069615	
mat_mul_f32::m006	738.1111111111111	6.999118110232721	741.0833333333333	13.571569548139964	
mat_mul_f32::m008	439.19444444444446	15.12507014574082	440.49999999999994	17.89553016817328	
mat_mul_f32::m012	2005.3055555555557	23.381877413031336	2019.0277777777785	49.37581848047974	
mat_mul_f32::m016	1309.0277777777778	107.51033183195595	1299.4999999999998	90.99282633507131	
mat_mul_f32::m032	5298.916666666668	670.9156833512438	5235.611111111111	577.4599205802454	
mat_mul_f32::m064	27192.44444444444	4920.783764607492	26766.44444444444	4159.271820913718	
mat_mul_f32::m127	169004.75000000006	30697.811287682496	166984.41666666663	27292.513075297367	
mat_mul_f64::m004	449.30555555555543	12.77762681070238	457.47222222222223	16.49155694946005	
mat_mul_f64::m006	758.1944444444445	10.841841388406214	765.3055555555555	20.845755555780606	
mat_mul_f64::m008	559.361111111111	43.58271368442728	552.8333333333333	29.047375096555626	
mat_mul_f64::m012	1610.0555555555559	68.9125631363737	1606.4166666666667	63.54848324092575	
mat_mul_f64::m016	1686.861111111111	233.1051447043894	1643.0555555555557	152.80796671429806	
mat_mul_f64::m032	7505.166666666668	1557.6139426842724	7233.777777777777	1017.0236835194676	
mat_mul_f64::m064	42096.277777777774	10354.362182221426	40332.055555555555	7164.3660103492	
mat_mul_f64::m127	265774.6111111111	66615.14902044003	256256.77777777784	46221.43482682701	
