#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_and_bool_opt	1495.3518518518515	5.302540996078122	2213.3888888888896	0.8480187512485416	
bench_and_opt	2228.222222222222	30.053450326762977	1493.0555555555554	0.29917582261858355	
bench_and_std	2224.1296296296296	0.38712120296975694	1494.6666666666667	1.3608276348795434	
bench_as_slice_iter_opt	2156.0185185185187	71.97517337937019	2282.6851851851848	8.649179096294661	
bench_from_opt	1516.8148148148146	0.5797213274999454	1517.2407407407413	2.8605567004498162	
bench_is_some_opt	1179.9629629629628	4.6625496242536935	1179.4999999999995	1.4751020052613057	
bench_is_some_std	1179.537037037037	1.9973404813972648	1179.4444444444441	1.5112745009706048	
bench_iter_opt	2156.111111111111	71.9656982762973	2286.925925925927	15.482190308068617	
bench_iter_std	1255.851851851852	0.3552467795046458	1255.8703703703707	1.4016695903826861	
bench_map_invert_opt	998.0925925925927	0.34793137459362844	998.1481481481479	0.4475202212442435	
bench_map_invert_opt_bool	1669.6851851851854	0.5027359985369714	1669.9629629629633	2.937389638355311	
bench_map_invert_std	1626.9259259259259	0.5392673992059643	1626.703703703704	0.5653458341656943	
bench_map_or_else_opt	1179.2222222222217	1.3005222123021805	1179.7222222222222	0.8695819912499182	
bench_map_or_else_std	1634.5000000000002	1.1979921473804347	2414.7962962962956	0.44636928863681297	
bench_map_or_opt	1180.3703703703702	3.917181036183189	1179.3518518518517	1.2932503897717251	
bench_map_or_std	1647.0925925925924	0.7519977964535908	1644.3703703703702	3.964174269706563	
bench_or_bool_opt	1490.6481481481478	4.718589743052188	1492.0185185185185	0.1348168498014911	
bench_or_else_bool_opt	1411.0370370370367	0.18885257457751053	1220.8703703703702	0.5108560823753229	
bench_or_else_opt	1672.1481481481476	3.045381490469884	1670.0555555555554	0.44790320823880825	
bench_or_else_std	1220.4074074074074	3.946487038510366	1219.5185185185185	0.5689737591013784	
bench_or_opt	2331.4629629629635	7.289548487168214	1614.8703703703702	24.13852483778384	
bench_or_std	1537.925925925926	329.97670242406696	1490.0185185185185	0.1348168498014911	
bench_to_opt	1674.7777777777778	4.0490815907308	1673.5555555555559	0.7370277311900888	
bench_unwrap_opt	2013.1851851851854	0.4743054990690999	2013.8703703703702	4.216573544410008	
bench_unwrap_or_else_opt	1179.5740740740741	1.1320556826354018	1179.5185185185182	0.7635380788180852	
bench_unwrap_or_else_std	1504.0555555555552	1.2385276005337753	1504.148148148148	0.6208538746014892	
bench_unwrap_or_opt	1180.4074074074074	3.504063876249121	1670.0185185185185	0.4509553948846637	
bench_unwrap_or_std	2412.6296296296296	0.8003771401842338	1142.7592592592594	0.8805550687384254	
bench_unwrap_std	1812.2962962962963	1.22670334530957	1812.185185185185	0.9244432573591619	
bench_as_slice_iter_opt_f32	2546.2222222222226	11.93449197768519	2544.777777777778	0.6849348892187752	
bench_as_slice_iter_opt_f64	2539.6296296296305	8.342875195608075	2538.51851851852	0.8764562641629061	
bench_as_slice_iter_opt_i16	1411.925925925926	4.081810835672905	1411.3518518518522	0.820058882425353	
bench_as_slice_iter_opt_i32	1410.9999999999995	0.5773502691896257	1410.888888888889	0.415739709641549	
bench_as_slice_iter_opt_i64	1312.8518518518522	1.9475284185385047	1312.444444444444	0.9162456945817024	
bench_as_slice_iter_opt_i8	2215.2592592592596	1.577447365855323	2215.240740740742	1.9045285718341916	
bench_as_slice_iter_opt_u16	1412.0740740740744	0.2618914004394621	1412.0555555555554	0.4044505494044731	
bench_as_slice_iter_opt_u32	1412.5925925925924	4.1789530787051445	1412.0	0.0	
bench_as_slice_iter_opt_u64	1412.2592592592591	1.6237266827246646	1412.0	0.0	
bench_as_slice_iter_opt_u8	1615.2407407407409	1.6770254220249525	1614.9814814814815	1.340131844546713	
bench_is_some_opt_f32	1277.1296296296296	1.4148196625862266	1277.6481481481478	3.4056456798338015	
bench_is_some_opt_f64	1278.8333333333335	0.5692750425533111	1278.8148148148146	0.5797213274999455	
bench_is_some_opt_u16	1073.0740740740744	1.119719737617109	1072.8888888888891	0.3685138655950444	
bench_is_some_opt_u32	1072.4444444444443	1.7812466157645999	1072.5	2.852873794770615	
bench_is_some_opt_u64	1072.4074074074074	3.1886286296342052	1071.8148148148146	0.6108304630544682	
bench_is_some_opt_u8	1195.1481481481483	0.40402637461613755	1195.1296296296298	0.38712120296975683	
bench_is_some_std_f32	1072.0185185185187	2.9217621569027337	1071.592592592593	0.5276965499546299	
bench_is_some_std_f64	1072.2962962962965	3.5933561616963465	1082.6296296296296	80.13352197618215	
bench_is_some_std_u16	1071.8148148148148	1.6110046793282626	1071.5	0.5	
bench_is_some_std_u32	1071.5000000000002	0.5000000000000001	1071.6111111111115	0.6781419786518724	
bench_is_some_std_u64	1082.6296296296296	80.13352197618215	1083.0	80.68411197953364	
bench_is_some_std_u8	1075.1296296296296	16.60884001155687	1075.1296296296293	16.606609902548392	
bench_iter_opt_f32	1239.3703703703702	1.9934735764145022	1239.0185185185185	0.30372628642327276	
bench_iter_opt_f64	1241.759259259259	1.3043401224400244	1241.648148148148	1.0742337046128279	
bench_iter_opt_i16	1212.4999999999998	4.62981481111126	1211.9074074074072	0.4818374752317663	
bench_iter_opt_i32	1413.8333333333333	4.829500395907849	1413.3333333333337	4.145501801372807	
bench_iter_opt_i64	968.4074074074072	0.49135182079339257	968.4444444444445	0.4969039949999533	
bench_iter_opt_i8	1010.7777777777778	4.306182750016911	1010.6851851851853	4.311157248066729	
bench_iter_opt_u16	1212.4814814814815	3.5367946397453074	1211.9629629629633	0.543069566615377	
bench_iter_opt_u32	968.314814814815	2.866305365307041	967.9444444444445	0.29917582261858355	
bench_iter_opt_u64	1212.1296296296293	1.667180990600115	1212.0	0.5773502691896257	
bench_iter_opt_u8	1010.5925925925926	0.4913518207933925	1010.4814814814815	0.49965694678637196	
bench_iter_std_f32	1279.5925925925924	6.6402769869674	1279.7962962962956	4.758538639780345	
bench_iter_std_f64	1295.203703703704	1.5077531680988798	1299.9074074074072	33.61727318271704	
bench_iter_std_i16	1279.7222222222224	3.9366119417904164	1279.3518518518517	0.7241190665191538	
bench_iter_std_i32	1270.6481481481483	5.08868536980495	1273.6111111111113	28.03134268706203	
bench_iter_std_i64	1414.9814814814813	13.233642230848671	1414.7407407407406	11.652666496915637	
bench_iter_std_i8	1281.462962962963	57.16438704977432	1280.7962962962963	57.137060564805765	
bench_iter_std_u16	1279.759259259259	0.5068123030890374	1279.6111111111118	0.6781419786518724	
bench_iter_std_u32	1413.5370370370372	1.5361443190659623	1414.8888888888891	13.245078284609418	
bench_iter_std_u64	1415.0555555555557	13.336689392447331	1414.4629629629633	11.675731340347019	
bench_iter_std_u8	1303.5555555555552	62.0118467375587	1303.4814814814813	62.02112565436749	
bench_map_opt_f32	1453.0	0.4714045207910317	1452.962962962963	0.42873470010334164	
bench_map_opt_f64	1455.9814814814808	2.4757396256677535	1455.2407407407406	1.2313074229540213	
bench_map_opt_u16	1367.2222222222229	4.323350324076381	1366.740740740741	1.0747124539664377	
bench_map_opt_u32	1367.888888888889	5.328701692569688	1367.148148148148	0.9889651794680511	
bench_map_opt_u64	1366.8703703703707	1.478817048463328	1366.9074074074076	0.9081629507584614	
bench_map_opt_u8	1263.3333333333335	0.816496580927726	1263.3888888888882	0.8480187512485415	
bench_map_or_opt_f32	1292.6666666666665	2.44191788620399	1292.3148148148148	0.958858775259231	
bench_map_or_opt_f64	1292.944444444444	3.9271923184602047	1292.2962962962963	1.4093553770696627	
bench_map_or_opt_u16	859.2592592592594	1.887435897220875	859.0	0.0	
bench_map_or_opt_u32	1110.0555555555557	0.4044505494044732	1109.9999999999998	0.3849001794597505	
bench_map_or_opt_u64	1109.87037037037	0.3358955027262417	1109.9074074074072	0.3479313745936284	
bench_map_or_opt_u8	870.351851851852	2.3817003528245784	869.8333333333331	0.7391185942027818	
bench_map_or_std_f32	1225.833333333333	3.774917217635375	1225.6851851851852	4.036060024487	
bench_map_or_std_f64	1188.166666666666	2.3392781412697	1196.7222222222222	64.46199473668263	
bench_map_or_std_u16	1277.5740740740746	3.9749300103405116	1276.9629629629633	0.6372092790401946	
bench_map_or_std_u32	1217.462962962963	3.7991858921448816	1228.370370370371	83.73974150467767	
bench_map_or_std_u64	1233.5555555555552	111.74966511950268	1232.703703703704	108.0073093599293	
bench_map_or_std_u8	1327.111111111111	103.55543633755659	1326.9814814814815	103.43623742489876	
bench_map_std_f32	1297.9814814814813	0.5607779233232117	1298.111111111111	0.7856742013183863	
bench_map_std_f64	1367.0370370370367	0.18885257457751053	1378.481481481481	83.31216191968095	
bench_map_std_u16	1211.2777777777778	5.324355870159204	1210.2592592592596	1.0918076276284203	
bench_map_std_u32	1210.425925925926	4.323072689186999	1230.7037037037037	151.83039143748644	
bench_map_std_u64	1419.8333333333333	63.89596579162447	1436.9814814814815	136.30473630269037	
bench_map_std_u8	1210.203703703704	0.868792896721474	1210.4259259259256	0.8520531163205437	
