#	bench-name	unmod-time	unmod-error	bcrm-time	bcrm-error	
trie_insert	92.5385	0.6252845352317619	91.20125	3.0710337327193242	
trie_get	33.848	0.27653480793563845	34.744	0.5272983026712675	
trie_remove	146.495	0.4111265012134366	144.4225	0.39977337330042156	
