#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
cloning_a_fifteen_puzzle	31.055555555555557	1.562484567825026	29.47222222222222	0.6002828551381754	145.11111111111111	1.7760408181273084	148.69444444444446	2.5035468666634246	
from_decimal_on_a_fifteen_puzzle	501.55555555555554	2.2906142364542563	467.8611111111111	10.00875388452467	3436.5	14.10181233427502	3473.3333333333335	184.221937407634	
from_decimal_unchecked_on_a_fifteen_puzzle	457.52777777777777	1.5896559919804991	421.0833333333333	7.383822406676185	2328.0833333333335	11.502113332388577	2351.8611111111113	46.40950140852252	
moves_for_a_fifteen_puzzle	39.77777777777778	0.4779069592801458	40.111111111111114	0.3142696805273544	111.47222222222223	1.7557225658956075	111.33333333333333	0.8819171036881966	
new_eight_puzzle	361.8888888888889	11.666137554139278	369.30555555555554	9.17974656042204	1430.611111111111	26.1058505339084	1424.7222222222222	9.833647201519417	
new_eighty_puzzle	1162.0833333333333	38.43997846571256	1116.861111111111	41.56130196453973	2936.6111111111113	60.63473416824981	2930.0833333333335	47.08643057659441	
scramble_fifty_moves_on_a_fifteen_puzzle	10945.0	111.47919586681235	10508.277777777777	38.78617387614583	46067.833333333336	931.6822747649068	45846.5	567.4976994569131	
ten_mutable_slides_on_a_fifteen_puzzle	486.9166666666667	3.7370145541297775	496.05555555555554	13.500914463769655	1617.1666666666667	23.58613057615758	1611.0	39.32061941413323	
ten_mutable_unchecked_slides_on_a_fifteen_puzzle	443.75	5.697830971323893	432.1111111111111	8.530265652297437	1491.5555555555557	24.806410959495082	1502.0555555555557	15.244205537486561	
ten_slides_on_a_fifteen_puzzle	933.5	8.47381587925744	942.8333333333334	9.841804260963084	2587.75	27.67105888830422	2543.25	67.31450850712315	
ten_unchecked_slides_on_a_fifteen_puzzle	710.2222222222222	11.168186740099234	710.3055555555555	8.481415776876343	2373.8888888888887	71.08280686705305	2353.0833333333335	35.40274236082096	
to_decimal_on_a_fifteen_puzzle	299.1388888888889	4.928109722002826	301.02777777777777	16.798621158878085	3149.722222222222	109.21121511169464	3119.1944444444443	90.8374064666107	
to_decimal_unchecked_on_a_fifteen_puzzle	131.41666666666666	0.8936504412303008	139.52777777777777	15.491011930060724	223.27777777777777	2.631128941381027	228.52777777777777	4.487551368391299	
