#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
rand_bytes_chacha	2655262.1111111115	6430.516264818772	2675816.194444445	7523.561626352555	
rand_bytes_isaac	865859.861111111	1772.5331081812733	866334.7222222224	1937.9754271333886	
rand_bytes_isaac64	460424.11111111107	2526.8931382428436	460826.2777777778	2033.5508163897714	
rand_bytes_splitmix	231212.9722222222	156.31618351404012	231230.61111111112	168.12020794951349	
rand_bytes_xoroshiro128	219220.02777777784	222.0622392872862	219227.2222222222	167.4836826398837	
rand_bytes_xorshift	306941.4444444445	273.5930112456624	307024.5833333333	346.81338041277087	
rand_bytes_xorshift1024	405516.24999999994	404.813631673748	392878.00000000006	355.0231604338574	
rand_f64_chacha	2072460.9999999998	6994.624622602067	2099079.8611111105	5693.0459536797935	
rand_f64_isaac	812985.5555555556	222.47527258906823	812946.6111111112	131.93606990967206	
rand_f64_isaac64	449052.6111111111	55.9261804016776	448983.97222222225	54.31619674088993	
rand_f64_splitmix	167492.8611111111	23.438042174798948	167380.80555555556	28.140342180305687	
rand_f64_xoroshiro128	174154.08333333334	27.575527596443596	174162.66666666663	22.47220505424423	
rand_f64_xorshift	267465.0555555555	43.17338715024212	267462.2500000001	31.285757320402382	
rand_f64_xorshift1024	327480.7777777778	144.79316879050288	326438.1111111111	2950.4074744740087	
rand_u64_chacha	2033689.3611111108	5138.666986425229	2058926.2777777778	6717.118936845499	
rand_u64_isaac	720983.3333333335	193.05281372953073	721041.9722222222	83.44508710360601	
rand_u64_isaac64	439574.2222222222	62.11642791793447	439506.1111111111	133.07762517037813	
rand_u64_splitmix	121188.27777777775	11.800685269911497	121187.80555555556	16.898092338822092	
rand_u64_xoroshiro128	157701.36111111112	11.657503014934624	157700.97222222222	19.687116643337973	
rand_u64_xorshift	300877.611111111	44.764989902686835	300877.3888888889	38.485406886375465	
rand_u64_xorshift1024	306875.5555555556	41.39541335599369	299389.5833333333	68.15316695991953	
