#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
create_1000_subscribers	349423.57142857136	10096.824024798843	342676.3714285714	14736.59941988113	
create_100_subscribers	36882.37142857142	658.3771427083541	36637.6	1042.5086008552364	
create_10_subscribers	3571.142857142857	172.72226142520466	3641.0285714285715	153.57761847990474	
create_bus	3774656.457142857	46066.19283865515	3789013.171428572	53964.306664146454	
register_callback_on_single_subscriber	211.11428571428573	7.781925683719858	211.79999999999998	9.413667874805382	
send_1000_messages_to_100_subscribers	653308218.8857142	3395871.1028511142	652263608.7714287	2334264.8583185133	
send_1000_messages_to_10_subscribers	75820733.02857143	495915.38646682666	75777104.91428572	415648.4278190864	
send_1000_messages_to_1_subscriber	69808747.80000003	2798221.450904003	69344709.02857143	2935849.4456852856	
send_100_messages_to_1000_subscribers	619635923.4857141	3378675.4712401163	618833402.457143	2867952.710318688	
send_100_messages_to_100_subscribers	64844216.11428571	411548.1230936788	64758938.37142858	462604.68425168906	
send_100_messages_to_10_subscribers	7540143.571428571	64938.5789158981	7542706.314285715	53198.50858906877	
send_100_messages_to_1_subscriber	2226640.9142857147	144577.65702118535	2156628.0285714283	117045.61032239544	
send_10_messages_to_1000_subscribers	65599986.97142857	652508.4470434074	65629353.74285713	504944.41402222496	
send_10_messages_to_100_subscribers	6102736.342857144	202860.15102963953	6058855.057142858	234772.0434225437	
send_10_messages_to_10_subscribers	760251.5999999999	5284.918657030453	760189.5142857144	5500.7423726071665	
send_10_messages_to_1_subscriber	154516.25714285712	2000.8810822500475	154201.4	1207.3042272529558	
send_1_message_to_1000_subscribers	10272197.028571429	260075.87183869313	10228097.228571428	260007.88566460114	
send_1_message_to_100_subscribers	669821.6857142855	134547.7339949913	630837.5714285716	65312.90337194841	
send_1_message_to_10_subscribers	79621.11428571428	579.5819563112991	79359.3142857143	870.5987683831192	
send_1_message_to_1_subscriber	18048.514285714282	350.65810547993254	18228.657142857148	341.6348880525727	
