#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_kurtosis	7756235.111111111	5721.610363728117	7756875.277777778	5445.93196600867	
bench_moments	25400080.0	13717.962565353662	21144381.694444444	14812.911068500427	
bench_average	7513384.083333333	6981.648883461874	7513987.472222222	6344.118831581608	
bench_stats	7641487.388888889	11322.646508651434	7639827.805555556	6938.787781655959	
bench_average	3757866.0555555555	24446.281548580537	3756846.8333333335	25859.28295871502	
bench_iter	2546763.3055555555	2708.1794912146797	2546420.0833333335	2863.3217828152747	
