#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
cube<f32>	8816228.685185187	95008.6548977248	8901249.425925927	271041.3934719335	
cube<f64>	9387502.574074076	194476.7890526901	9319311.685185187	151266.13852569571	
cube_normals<f32>	5598995.018518519	23900.72754935602	5644084.370370369	25658.220186893755	
cube_normals<f64>	5665608.074074075	27596.265012210304	5760549.166666667	327800.64936480956	
hollow_cube<f32>	16267741.22222222	112856.03551225433	16354568.500000002	163151.6218984716	
hollow_cube<f64>	17814185.44444444	194870.24800902462	17748402.796296295	128055.92227680143	
hollow_cube_normals<f32>	55827253.25925926	373247.1404941287	55996414.6851852	195887.21518382707	
hollow_cube_normals<f64>	61280762.25925927	231606.64909514354	61168777.07407407	164237.55312846127	
sphere<f32>	937243.4814814816	1230.9701946137586	937054.4259259262	1193.1584229643645	
sphere<f64>	979548.4999999998	4372.786338378666	990363.7592592593	3133.593505363883	
sphere_normals<f32>	739999.9074074073	3088.051148998995	739208.1851851852	171.67746180449078	
sphere_normals<f64>	3182536.0000000005	2430.458796804209	3182121.4444444445	2524.620526429494	
twisted_cube<f32>	7429846.129629626	27213.979721109772	7458396.148148149	23257.048833838177	
twisted_cube<f64>	9701424.574074075	47498.53310935832	9658386.092592593	64828.93678588076	
twisted_cube_normals<f32>	10797380.407407407	27461.776985555578	10809703.611111112	52869.869205022354	
twisted_cube_normals<f64>	13596729.037037035	51022.67439161438	13785341.333333334	66186.1491118743	
