#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=36	
bench_cowstring	46.44444444444445	4.722549008300757	45.94444444444445	1.614937983749848	
bench_cowstring_ms2ger	45.16666666666667	0.6009252125773314	45.13888888888888	0.6730023021992065	
