#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
cube<f32>	7177023.6	1484487.9734405698	6990255.500000001	463744.99953072274	
cube<f64>	7185536.25	531588.6053224688	7062925.675	330275.7976803923	
cube_normals<f32>	3745586.1999999997	46015.69935695861	3739602.8499999996	55246.45123831485	
cube_normals<f64>	3815917.5999999996	14883.205264323946	3807993.575	8875.255987540584	
hollow_cube<f32>	15746945.025000004	1725073.0195815843	15591635.799999999	821182.7684447354	
hollow_cube<f64>	17076734.474999998	574037.7793912168	16955652.950000003	593935.1998124438	
hollow_cube_normals<f32>	56308680.075	6402938.242023261	55705946.05000001	2633205.096417823	
hollow_cube_normals<f64>	60108462.35000001	525383.361846307	60148703.10000001	2009359.7880168674	
sphere<f32>	1026475.7000000001	278.57936032664014	1026470.125	374.7360529426012	
sphere<f64>	1040641.0999999999	3401.6226186924387	1040902.9249999999	4762.140308661117	
sphere_normals<f32>	1182592.7499999998	42.45983396105077	1182605.1749999998	88.50844239393211	
sphere_normals<f64>	4034990.1999999997	18221.278264984594	4037117.5750000007	19245.994045368898	
twisted_cube<f32>	7660362.075000001	696466.9292989935	7573659.25	218791.4458717193	
twisted_cube<f64>	8767888.975	70852.96517348004	8746142.700000001	202659.71661361316	
twisted_cube_normals<f32>	9464177.025	120571.12511988256	9427888.625	50815.45959729554	
twisted_cube_normals<f64>	10707012.725000001	34404.758744240244	10735356.449999996	75747.85200022176	
