#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_as_slice_iter_opt_f32	2519.9444444444443	124.25152457022286	2506.5833333333335	44.87412951801962	
bench_as_slice_iter_opt_f64	2520.9722222222226	125.70301996529385	2512.6944444444457	59.64469774536378	
bench_as_slice_iter_opt_i16	2400.0277777777774	116.70629948510135	2391.9722222222217	54.0537212775459	
bench_as_slice_iter_opt_i32	2403.4166666666665	118.08433309386228	2395.3055555555557	54.24216248784727	
bench_as_slice_iter_opt_i64	2402.8055555555557	117.24187236564619	2394.666666666667	53.66821943923404	
bench_as_slice_iter_opt_i8	1878.7222222222222	93.6947203276895	1875.138888888889	48.867822165611976	
bench_as_slice_iter_opt_u16	2428.4444444444453	119.05727950221748	2422.6388888888887	56.19467787066365	
bench_as_slice_iter_opt_u32	2402.1388888888887	118.01439478531087	2393.5	53.19069467491472	
bench_as_slice_iter_opt_u64	2407.3055555555557	117.64112551986338	2401.5277777777774	55.017414470890294	
bench_as_slice_iter_opt_u8	1885.9166666666665	94.48644082618415	1877.9166666666672	45.97062769977273	
bench_is_some_opt_f32	1365.4999999999998	68.74166616155493	1359.9444444444446	34.723466644367015	
bench_is_some_opt_f64	1368.694444444445	69.21015478014306	1363.8611111111109	35.390011756126405	
bench_is_some_opt_u16	1253.9166666666667	63.87243145520609	1249.5833333333337	32.611667135142504	
bench_is_some_opt_u32	1824.666666666667	88.47158991575895	1816.9166666666667	35.485814849817885	
bench_is_some_opt_u64	1824.3055555555554	88.47467291215935	1816.8888888888887	36.27194950630106	
bench_is_some_opt_u8	1255.3611111111113	64.1907542571262	1250.027777777778	32.848546484933536	
bench_is_some_std_f32	1254.611111111111	63.78056033418968	1263.8055555555559	90.4463682227836	
bench_is_some_std_f64	1267.8055555555557	105.40789013384688	1247.6944444444443	31.442027292255084	
bench_is_some_std_u16	1251.4722222222222	62.309481225711416	1247.4166666666667	31.668749931473805	
bench_is_some_std_u32	1252.3611111111109	62.63569836663867	1261.9444444444441	90.28840963036312	
bench_is_some_std_u64	1252.611111111111	63.83323663081352	1247.5833333333335	31.742343783799097	
bench_is_some_std_u8	1254.0833333333337	63.906778896208564	1250.6666666666663	32.93765153876166	
bench_iter_opt_f32	1753.2777777777776	83.96712687154259	1745.388888888889	32.788275155218535	
bench_iter_opt_f64	1751.7777777777776	84.2460388488883	1743.6944444444446	31.819647533179914	
bench_iter_opt_i16	1071.8611111111109	53.73399129962016	1067.75	27.044587669665482	
bench_iter_opt_i32	1697.7777777777776	78.63138725552537	1689.7777777777778	25.71004031189967	
bench_iter_opt_i64	1697.861111111111	78.95292295545413	1690.2777777777778	26.411919774466213	
bench_iter_opt_i8	1065.0277777777778	53.358059950942696	1061.805555555556	27.204798845918962	
bench_iter_opt_u16	1116.583333333333	56.12009691525646	1114.4444444444448	28.633163022819502	
bench_iter_opt_u32	1697.527777777778	79.07538109337021	1689.833333333334	27.108321805510407	
bench_iter_opt_u64	1698.166666666667	79.4797318678025	1690.7777777777783	28.58234800158921	
bench_iter_opt_u8	1120.3333333333335	55.566276743282984	1115.9444444444443	28.104907088783197	
bench_iter_std_f32	1024.833333333333	52.291650066398425	1028.5	48.037311887046016	
bench_iter_std_f64	1031.1388888888891	62.97889980769476	1021.8611111111113	27.707953909961365	
bench_iter_std_i16	1025.0555555555557	52.21480443771801	1022.4444444444445	27.792329521774775	
bench_iter_std_i32	1025.3333333333335	52.10352941766784	1029.388888888889	47.90979821948846	
bench_iter_std_i64	1025.3611111111113	52.60130584446748	1022.1944444444445	27.592087678701223	
bench_iter_std_i8	1026.4722222222224	53.13530219643221	1022.0833333333333	27.6841059494834	
bench_iter_std_u16	1025.0555555555554	52.25309371194337	1022.1111111111112	27.234351039509093	
bench_iter_std_u32	1025.3333333333333	52.084333323733524	1029.3055555555557	47.957631442558196	
bench_iter_std_u64	1025.2777777777778	52.399433367966395	1022.0555555555558	27.22636022971166	
bench_iter_std_u8	1024.7222222222222	52.44553318078942	1021.5555555555555	27.339881781062427	
bench_map_opt_f32	1648.9444444444443	88.85191939540142	1637.9166666666665	44.32604890029238	
bench_map_opt_f64	1633.7499999999998	84.9687442534018	1629.5555555555557	49.896807092485304	
bench_map_opt_u16	1632.3888888888891	82.64794068072979	1627.2500000000002	42.785235641385555	
bench_map_opt_u32	1943.6666666666665	97.07442734543656	1936.8333333333335	50.92559932555204	
bench_map_opt_u64	1945.2777777777776	97.82456267077504	1937.8611111111113	49.93170490100441	
bench_map_opt_u8	1631.138888888889	82.4911284044054	1626.4444444444443	43.41175240546711	
bench_map_or_opt_f32	1428.9999999999998	72.23764792528739	1424.25	37.11571619797857	
bench_map_or_opt_f64	1428.8333333333333	72.19783776386781	1424.361111111111	37.48862996353974	
bench_map_or_opt_u16	1225.75	61.07571575966634	1221.0833333333333	31.69242373536966	
bench_map_or_opt_u32	1694.0833333333333	82.42315444636229	1688.583333333333	39.26079115634608	
bench_map_or_opt_u64	1756.166666666667	85.5798847081875	1751.0555555555552	39.770832727043434	
bench_map_or_opt_u8	1223.6944444444446	61.59943156503803	1220.0833333333333	31.659099973169024	
bench_map_or_std_f32	1269.6388888888887	67.08914168551246	1279.0	75.2488464289579	
bench_map_or_std_f64	1436.5277777777776	82.331135635686	1429.2222222222224	46.4710848635478	
bench_map_or_std_u16	1303.0833333333335	66.69889845833704	1300.0277777777778	34.63900026712914	
bench_map_or_std_u32	1621.0833333333333	86.41899707561733	1637.0	98.99887765918247	
