#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
nbody_dimensioned_bench	980919.5000000001	15958.277598684219	978931.523809524	4959.2433430058045	
nbody_metric_bench	980194.0	10180.902261447305	978474.8809523811	4519.84998277377	
nbody_raw_bench	949663.4285714286	16735.546985729645	946219.0238095239	4721.826863408328	
nbody_uom_bench	949408.4523809524	16629.37396124612	946222.1904761905	4757.264301085813	
