#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
layout_f32_032::ccc	5298.666666666667	430.7231645087648	5730.305555555556	494.94476793119975	164381.38888888888	16461.666366774283	160175.5	14050.346457768695	
layout_f32_032::ccf	5052.222222222223	172.83311011093127	5231.25	50.672902576777226	151618.44444444444	11635.605029975033	149791.11111111112	4654.69335293707	
layout_f32_032::cfc	7024.444444444444	44.00533076574324	7503.416666666667	50.8447391575569	238517.02777777778	19187.096846993165	235217.52777777778	1079.3493020774424	
layout_f32_032::cff	7021.75	46.432373165473436	7499.833333333333	49.51683215500229	238465.27777777778	19181.308518409143	235224.5	1074.1654512535147	
layout_f32_032::fcc	3031.1388888888887	42.77859847697586	2961.1111111111113	47.538743134052574	63053.555555555555	2229.9414098487036	62668.444444444445	86.83907352890186	
layout_f32_032::fcf	3027.9444444444443	43.53475268515976	2957.1666666666665	47.41161367335129	63052.47222222222	2230.8447140303792	62671.97222222222	83.77466008787806	
layout_f32_032::ffc	5028.75	42.054445530631945	5238.527777777777	48.670368644079716	150834.80555555556	10706.14781022631	148988.88888888888	568.5626017412378	
layout_f32_032::fff	5023.277777777777	42.31995268264993	5233.305555555556	49.329290062038105	150841.75	10716.179961407786	148995.83333333334	567.8780923559015	
layout_f64_032::ccc	6703.583333333333	163.77955628086048	6923.277777777777	168.9991142499982	204500.55555555556	12326.986841083548	202826.25	823.1744575118934	
layout_f64_032::ccf	6658.444444444444	177.46994181244773	6854.027777777777	181.47275371114574	204347.97222222222	12320.19634017005	202713.97222222222	846.7197321333374	
layout_f64_032::cfc	9005.555555555555	158.179125684994	9408.333333333334	164.69365500832146	289727.47222222225	20000.34193941876	286752.6111111111	989.959350393792	
layout_f64_032::cff	8971.722222222223	173.8659463033248	9372.138888888889	177.4847650391088	289668.05555555556	19993.947813365434	286671.9166666667	1011.0985602853517	
layout_f64_032::fcc	4867.194444444444	166.0525049903802	4846.194444444444	172.42112841728928	117945.66666666667	3386.54218931346	117554.13888888889	497.4514020249046	
layout_f64_032::fcf	4777.166666666667	179.94775476355477	4747.305555555556	178.93804319503755	117709.80555555556	3446.19967677315	117487.88888888889	607.8232006183018	
layout_f64_032::ffc	7168.222222222223	167.6837484855728	7353.75	172.80293448511418	203133.27777777778	11476.119438524678	201409.30555555556	487.2193676275174	
layout_f64_032::fff	7084.416666666667	180.3055084818234	7269.833333333333	177.56243033554895	203112.25	11584.990683291224	201393.38888888888	476.2111621829694	
mat_mul_f32::m004	563.8055555555555	2.1707582449514486	573.5	5.639641438562877	12686.333333333334	46.66785712767288	12777.333333333334	519.7681641313216	
mat_mul_f32::m006	681.4722222222222	22.76508792855986	724.9722222222222	15.489218671764194	16191.361111111111	41.75667130849191	16327.694444444445	839.8576539259642	
mat_mul_f32::m008	423.22222222222223	19.57905784691489	435.8611111111111	25.993752217042225	9220.583333333334	35.80842157308188	9334.027777777777	682.5778948674857	
mat_mul_f32::m012	1882.638888888889	30.41121209336541	1936.25	30.701406952921374	51278.805555555555	119.78355930697214	51717.694444444445	2571.4459272237873	
mat_mul_f32::m016	1243.861111111111	119.17824017872879	1310.138888888889	147.870091780623	36396.22222222222	140.24920501084077	36847.416666666664	2711.1951687504084	
mat_mul_f32::m032	5211.555555555556	760.699255964334	5502.444444444444	878.6186267989227	148981.41666666666	537.0240205159458	150796.94444444444	10834.129793656824	
mat_mul_f32::m064	28519.88888888889	5235.53814902313	30222.88888888889	6133.5868823397195	638866.9722222222	2407.6082240139294	646002.5277777778	43675.82038693092	
mat_mul_f32::m127	186010.55555555556	33086.474656441686	193534.11111111112	38725.97394139851	3138714.861111111	8118.096270927268	3166949.888888889	175246.22469634257	
mat_mul_f64::m004	440.52777777777777	10.05674486521114	455.3888888888889	11.707731960303882	7865.472222222223	64.80804395851179	7952.888888888889	507.24105477999404	
mat_mul_f64::m006	733.1111111111111	6.636505848452419	759.6944444444445	4.569338904556253	16002.555555555555	61.65605514304713	16199.361111111111	1097.9146433321719	
mat_mul_f64::m008	537.3333333333334	51.49757275833493	560.6666666666666	66.08874504953337	12233.222222222223	64.0516766677549	12359.5	773.1112648110735	
mat_mul_f64::m012	1538.9444444444443	90.50136415314547	1589.9166666666667	119.68021627097217	41240.444444444445	235.33055291611086	41659.63888888889	2660.982662609788	
mat_mul_f64::m016	1619.0555555555557	279.52637963809474	1726.7222222222222	372.89122714801255	48579.055555555555	323.25101567636636	49049.194444444445	3048.7253877594717	
mat_mul_f64::m032	7174.305555555556	1788.695533675689	7777.027777777777	2401.9382738635513	202916.77777777778	1989.78703649845	204558.58333333334	12065.668361961274	
mat_mul_f64::m064	42461.444444444445	12453.4294438753	45903.833333333336	16350.101840491525	895634.5833333334	13609.064159544958	901036.0833333334	48239.78635730687	
mat_mul_f64::m127	273098.75	80859.05920055347	292688.5833333333	104085.79609186063	4345236.555555556	92000.31673751166	4362726.666666667	195375.47376312784	
