#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
perft_01_chess_incremental	12639602.809523808	589654.3087049773	12780273.023809528	250965.7555291338	
perft_01_shakmaty	41171717.52380952	115690.84826118397	40203321.5	111887.87665959551	
perft_02_chess_incremental	12656873.642857144	592878.9149485441	12784430.047619043	248421.69803236486	
perft_02_shakmaty	41207969.59523811	91391.61069502718	40340643.61904762	157720.02962180326	
perft_03_chess_incremental	37888189.04761904	1956284.339860827	37951632.85714286	821102.3576042547	
perft_03_shakmaty	118792516.85714288	283119.7019885314	116943161.40476191	487290.48415098165	
perft_04_chess_incremental	37855709.11904762	1778621.355657899	37962891.23809523	822769.3327105087	
perft_04_shakmaty	119269724.16666669	426225.86833329604	116867758.28571427	344059.328356406	
perft_05_chess_incremental	20271918.595238093	1021989.038966919	20317002.785714287	513554.44144926214	
perft_05_shakmaty	64355959.357142866	259769.46969479555	63400009.09523808	233288.52102266694	
perft_06_chess_incremental	20257147.023809526	951038.6927457761	20339636.69047619	507786.0018862693	
perft_06_shakmaty	64197786.85714285	177532.9169591578	63508152.500000015	290952.56970127247	
perft_07_chess_incremental	23810174.904761903	1109651.9389081472	23880043.30952381	611076.0474984734	
perft_07_shakmaty	76192773.33333331	337431.6220950527	75021448.09523809	324688.09306037286	
perft_08_chess_incremental	23865239.595238086	1101945.8355647644	24043538.11904762	603324.5904427519	
perft_08_shakmaty	75931024.00000001	278421.20846035384	75200078.7142857	343837.98204652016	
perft_09_chess_incremental	6502357.428571427	204124.71366884452	6485635.880952382	59230.22170520495	
perft_09_shakmaty	29683072.71428571	90961.03308175057	29548982.904761903	125573.88697094204	
perft_10_chess_incremental	6516271.690476189	207363.07915075048	6497022.690476191	58868.144822818955	
perft_10_shakmaty	29392270.261904765	173126.88579589184	29247582.73809524	70477.30159287002	
perft_11_chess_incremental	10325054.523809528	313974.9935368859	10342680.261904763	93913.62318744451	
perft_11_shakmaty	44690826.23809524	162037.9797038791	44373613.35714285	101365.18937575155	
perft_12_chess_incremental	10297310.000000002	312161.6448882427	10328255.214285718	95600.66356577231	
perft_12_shakmaty	44857665.33333334	169347.61132408862	44665544.309523806	230862.17407625206	
perft_13_chess_incremental	46818082.02380954	2213947.6095862	46708505.30952381	1127856.0950643625	
perft_13_shakmaty	164094729.5238095	645866.7161910359	161871595.7857143	1093368.5431107704	
perft_14_chess_incremental	46711431.49999999	2180101.2167400923	46586956.04761905	1148517.5834627403	
perft_14_shakmaty	165006561.97619048	705292.140978896	163136313.7619048	1053016.3096095226	
perft_15_chess_incremental	6449265.238095237	310413.29689746356	6508729.380952382	111659.20584229079	
perft_15_shakmaty	26856802.523809522	92905.91234357633	26392535.214285713	83944.35529210084	
perft_16_chess_incremental	6447722.333333334	297455.6037195712	6514521.404761906	110881.21407809082	
perft_16_shakmaty	26894855.19047619	50401.51089488814	26529799.85714285	69208.5040104216	
perft_17_chess_incremental	6809938.452380952	304218.42739388684	6835845.071428571	163473.3444398567	
perft_17_shakmaty	21718111.76190476	94497.3527970895	21519034.45238095	80837.6098133967	
perft_18_chess_incremental	6797141.666666665	304090.95678976947	6827004.3809523815	162481.24278556154	
perft_18_shakmaty	21621449.023809522	63209.88684514175	21499022.690476187	98384.62441223998	
perft_19_chess_incremental	3220118.547619048	141002.60619817037	3235267.4523809515	76386.31036233876	
perft_19_shakmaty	10354553.547619049	52789.89970412467	10280536.952380951	42718.07011979401	
perft_20_chess_incremental	3223597.428571429	140323.0328877491	3244281.4285714286	75813.1633381706	
perft_20_shakmaty	10300776.214285716	33018.73843494076	10278351.69047619	42183.80522895808	
perft_21_chess_incremental	74799.09523809525	3635.903469366143	75273.23809523809	1510.3245127411685	
perft_21_shakmaty	237385.4047619048	1214.1513410711796	233234.4523809524	1121.5301240541862	
perft_22_chess_incremental	75131.61904761905	3649.483674846419	75592.7380952381	1514.6924261022798	
perft_22_shakmaty	236297.30952380953	794.156230524401	232853.380952381	1054.7404544739218	
perft_23_chess_incremental	9434889.333333332	417757.2554745767	9488035.380952379	115682.8631701162	
perft_23_shakmaty	31904924.880952384	113262.01392834615	31449272.166666668	82769.0123527711	
perft_24_chess_incremental	9452150.595238097	418825.3836177156	9489780.404761903	114643.93019570257	
perft_24_shakmaty	32021121.595238097	83603.825678602	31443423.333333332	76885.42315081165	
perft_25_chess_incremental	1068859.1666666665	40203.03512820694	1073987.6666666667	9528.325113067745	
perft_25_shakmaty	3353314.0714285714	10818.413932675505	3352349.9761904757	8794.527996993886	
perft_26_chess_incremental	1071904.1428571434	40094.219040946555	1077131.9047619046	9705.302264151733	
perft_26_shakmaty	3352685.5000000005	9188.92349581303	3361534.9285714286	9761.699811466427	
perft_kiwipete_chess_incremental	32334343.714285724	767255.6027660343	31802489.690476183	180924.34102849363	
perft_kiwipete_shakmaty	97010602.4047619	289408.82356600673	96168778.73809527	469563.9044617716	
