#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
a_thousand_classes	2612202.025	17180.99636296961	2625381.425	46850.880205652225	6120715.375	34957.72454529006	6158360.25	28400.41624408875	
big_tree	19262447.325	117714.17929467704	19299617.425	189646.77762552246	63042846.05	221212.84979753662	63440376.075	236952.5727677785	
io_read	328350.825	2502.5463520932035	331063.825	4226.895461727791	757544.55	5333.701205307623	755883.575	2936.9299948032467	
is_subclass_with_many_direct_subclasses	3012057.65	22468.063852443986	3054505.375	74131.1299730712	7381025.875	36599.45855418321	7385152.225	24804.17799735309	
