#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
aos_big_do_work_1000	1318.4	9.326545150506933	1318.0333333333333	8.69348415002102	
aos_big_do_work_10000	15866.772222222222	1387.9391350350088	15968.955555555556	1332.4737596841871	
aos_big_push	48.6	3.22937902527543	48.5	3.57382459309662	
aos_small_do_work_10000	13348.888888888889	57.577666280607396	13348.93888888889	51.436602174034334	
aos_small_push	18.372222222222224	3.7859837347123055	18.183333333333334	4.167966463929919	
soa_big_do_work_1000	1310.7277777777779	5.015343740912094	1310.6722222222222	3.945222927873328	
soa_big_do_work_10000	13368.627777777778	74.82609694451936	13366.522222222222	61.33618250226058	
soa_big_push	68.9	1.7483325389257796	68.82777777777778	1.855414166269909	
soa_small_do_work_10000	13343.127777777778	55.95315804368626	13340.605555555556	42.928040204538455	
soa_small_push	9.933333333333334	0.3431876713662337	10.222222222222221	1.9848189269652563	
