#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
base_dirs	1018.642857142857	41.62692662698225	1012.8809523809524	61.56846842219543	
project_dirs	1448.142857142857	68.574454298324	1441.7857142857142	89.4782590551326	
project_dirs_from_path	1099.5476190476193	40.123738598153714	1097.452380952381	65.87296662840002	
user_dirs	2253.1428571428573	80.13874023888091	2255.119047619048	137.90959812948418	
