#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_and_bool_opt	1491.0555555555557	0.3286710990610898	1490.9722222222222	1.8780325270983746	2225.972222222222	0.16433554953054497	1496.2222222222222	30.72649156592107	
bench_and_opt	1529.8333333333333	233.4618098676241	1534.361111111111	256.87547272492617	2248.6111111111113	137.32408499963745	1489.1666666666667	0.37267799624996495	
bench_and_std	2214.277777777778	0.44790320823880814	2214.3333333333335	0.4714045207910315	1491.4444444444443	1.23478393171627	2241.25	94.78524703536704	
bench_as_slice_iter_opt	2011.861111111111	0.3458305443885759	2026.7777777777778	53.13353780340787	2187.3055555555557	79.96034414509775	2029.2222222222222	105.94576996199291	
bench_from_opt	2012.9166666666667	0.8936504412303009	1276.75	1.0374916331657276	1890.1666666666667	1.4999999999999993	1276.5833333333333	1.1395661942647783	
bench_is_some_opt	1102.7777777777778	0.4157397096415488	1138.75	216.91183244709256	1102.6666666666667	0.6236095644623237	1101.7777777777778	0.8202679477907446	
bench_is_some_std	1139.5	216.78234091672073	1142.6944444444443	233.16265417615475	1101.638888888889	0.8548156974127289	1102.9166666666667	0.36324157862838946	
bench_iter_opt	2201.4166666666665	8.381113026057786	2028.5833333333333	52.84273049972596	2414.5833333333335	46.74301789810134	2030.9722222222222	105.81836799995001	
bench_iter_std	1082.75	3.707162736589204	931.5555555555555	92.20130284824384	1082.0277777777778	2.6085980814639287	923.7222222222222	8.57195398154519	
bench_map_invert_opt	985.5555555555555	0.8314794192830982	1023.5277777777778	223.20375421363715	985.3611111111111	0.6303780954394564	985.8888888888889	3.3147630867058444	
bench_map_invert_opt_bool	1590.1666666666667	0.4409585518440987	1637.1944444444443	287.99641389013897	1589.9166666666667	0.36324157862838957	1588.611111111111	1.419659148797849	
bench_map_invert_std	1607.25	232.20613148665993	1605.4722222222222	221.68865631670513	1569.9444444444443	0.22906142364542578	1569.0	5.749396103553447	
bench_map_or_else_opt	1101.8333333333333	0.9574271077563382	1139.0	216.86875191127825	1102.7777777777778	0.41573970964154894	1101.75	0.82915619758885	
bench_map_or_else_std	2130.6944444444443	4.067619044521996	2100.75	152.2184787658114	2130.277777777778	2.3875965496604783	2073.3055555555557	2.836463412659861	
bench_map_or_opt	1101.8333333333333	1.3228756555322947	1139.5277777777778	216.7777261660625	1101.8333333333333	0.9279607271383372	1102.9722222222222	0.16433554953054497	
bench_map_or_std	2060.6111111111113	3.3439645281360417	2196.8333333333335	120.39645159038349	2059.5833333333335	3.1830715424640452	2176.3333333333335	2.6977356760397733	
bench_or_bool_opt	1489.4722222222222	1.235720912196401	1489.5555555555557	1.2570787221094175	1494.25	30.890824779464136	1494.1944444444443	30.73074776221189	
bench_or_else_bool_opt	1176.4166666666667	0.759202798262025	1213.7777777777778	217.07578184064752	1176.6666666666667	1.130388330520878	1176.8055555555557	0.9073601650589483	
bench_or_else_opt	1588.4444444444443	0.9558139185602914	1638.888888888889	287.8789075845932	1588.5	1.674979270186815	1590.1666666666667	0.645497224367903	
bench_or_else_std	1209.9166666666667	216.37408129338309	1210.611111111111	220.82072640464833	1173.4444444444443	0.7617394000445599	1173.4722222222222	0.6448992647913275	
bench_or_opt	2238.722222222222	103.83256048698766	2243.1388888888887	130.4690582257763	2230.3888888888887	132.45508206721286	2110.8055555555557	19.815565492876278	
bench_or_std	1489.2777777777778	1.0168336232068402	1489.638888888889	1.134136425699645	1525.4722222222222	215.60360826076575	1525.3333333333333	215.4581681492307	
bench_to_opt	1347.9444444444443	0.22906142364542562	1364.0277777777778	114.4301063024721	1344.8333333333333	0.5527707983925668	1344.861111111111	0.34583054438857586	
bench_unwrap_opt	2038.2222222222222	1.3146843962443588	2011.4166666666667	1.8162078931419467	2038.2777777777778	1.483447769202077	2011.1666666666667	0.3726779962499649	
bench_unwrap_or_else_opt	1102.8055555555557	0.4606423319938056	1139.5	216.78234091672073	1101.5555555555557	0.6849348892187751	1102.8333333333333	0.37267799624996506	
bench_unwrap_or_else_std	1496.9166666666667	234.7986578373527	1494.888888888889	220.2664772216924	1457.861111111111	0.5350377856738394	1457.7777777777778	0.5328701692569686	
bench_unwrap_or_opt	1101.8333333333333	0.8975274678557508	1139.611111111111	216.76334737550096	1101.5277777777778	0.6448992647913274	1102.888888888889	0.3142696805273544	
bench_unwrap_or_std	2158.3888888888887	9.770357032535193	2160.9444444444443	41.550467602960765	2157.972222222222	9.98745354908155	2153.027777777778	4.037918269432565	
bench_unwrap_std	1405.361111111111	168.6321033060789	1622.1944444444443	66.56568161699992	1376.6944444444443	0.9073601650589482	1610.9444444444443	0.2290614236454257	
bench_as_slice_iter_opt_f32	3018.6944444444443	0.6155144390600095	3018.972222222222	1.2130336422721135	2061.25	0.6821127309893709	3018.8333333333335	0.49999999999999983	
bench_as_slice_iter_opt_f64	2062.25	0.6821127309893709	2061.972222222222	0.6866226163504595	2062.277777777778	0.606039561924206	2415.722222222222	0.6060395619242062	
bench_as_slice_iter_opt_i16	1988.1666666666667	0.7993052538854535	2020.888888888889	1.1967032904743347	1988.111111111111	0.5665577237325317	2020.4166666666667	0.7949493345141216	
bench_as_slice_iter_opt_i32	1895.1666666666667	0.726483157256779	2415.1111111111113	0.5152010275275392	2414.777777777778	0.4157397096415489	1895.2222222222222	0.749485420179558	
