#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
aaforest_big_random_append	4893161.105555558	216367.0715572008	4741317.344444443	243171.88144591884	
aatree_big_random_insert_delete	5557110.744444445	9077.756142915878	5197972.749999998	10099.497604047772	
btreemap_big_random_insert_delete	2091660.2944444434	6998.588031959033	2036861.6055555553	8601.739377395472	
dynconn_big_insert_delete	6578867.894444444	90467.83527423168	6218193.916666672	95898.23200234916	
dynconn_big_insert_delete_ext_weight	7395804.094444445	113292.05682697055	6878985.705555553	84598.98374564931	
hashmap_big_random_insert_delete	521241.94444444467	1580.2815280907037	519473.2611111111	2325.740193677628	
waaforest_big_random_append	6764677.1555555565	89984.41724733496	6088705.438888887	97889.42395195848	
waaforest_big_random_append_bitboard_weight	7494289.666666664	146564.00032314286	6840671.694444447	178081.5511640071	
waaforest_big_random_append_combined_weight	7440496.005555554	102269.14868128322	6857323.083333333	137883.62189985006	
waaforest_big_random_append_empty_weight	7740878.983333332	53703.866113414006	6844846.983333332	42887.949184081874	
waaforest_big_random_append_usize_2_weight	6688121.883333337	86076.13165333963	5924394.477777779	122941.14648365763	
waaforest_big_random_append_usize_bool_weight	6966458.849999999	72401.59961971949	6044297.205555556	102862.49750104359	
