#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
aos_big_do_work_1000	1316.3055555555559	2.5800456977482265	1319.111111111111	9.524173273476805	
aos_big_do_work_10000	15339.055555555555	1276.8952350753077	15907.63888888889	1371.867080392788	
aos_big_push	46.61111111111112	2.348495709760917	47.38888888888887	3.0118080374288447	
aos_small_do_work_10000	13343.166666666666	1.5898986690282428	13342.694444444445	1.100995621255912	
aos_small_push	18.72222222222222	2.36421364788369	17.666666666666668	4.515405728048022	
soa_big_do_work_1000	1310.4722222222222	1.2130336422721137	1310.1666666666665	0.9860132971832694	
soa_big_do_work_10000	13362.138888888887	14.693446721011712	13367.583333333332	32.83491958943169	
soa_big_push	69.22222222222223	1.1811273125260722	68.5277777777778	1.3014118639024976	
soa_small_do_work_10000	13336.583333333332	2.190573238015819	13337.583333333334	5.314419587834175	
soa_small_push	10.61111111111111	0.5414885747116092	11.638888888888888	3.994112179041223	
