#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_eighty_points	225145.83333333334	3754.0661769754565	265700.9944444444	2817.2772306632482	
bench_fifty_points	87847.55555555556	1773.873327001371	104123.27777777778	1265.7772054949548	
bench_forty_points	57058.51666666667	1188.0441559087312	67344.45555555556	811.9542086309918	
bench_ninety_points	285319.7055555555	4432.892041567373	335346.52222222224	3277.254429236554	
bench_one_hundred_points	347413.1722222222	5176.579900357372	409966.4	4451.046360875908	
bench_seventy_points	173739.08333333334	2937.0704998064543	205203.88888888888	2257.4578718571643	
bench_sixty_points	126706.12777777777	2283.408916098316	149974.73333333334	1830.2889468302244	
bench_ten_points	4025.1222222222223	75.24188073994398	4559.172222222222	71.59382581662841	
bench_thirty_points	32744.15	737.4483068512517	38554.78333333333	543.7675900092286	
bench_three_points	619.8944444444444	12.315075324451454	666.1611111111112	16.968324702511953	
bench_twenty_points	14992.766666666666	333.23238638123587	17319.116666666665	265.1838413671207	
