#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=36	
iterate_dlist	1381.8333333333335	10.526421783092086	1381.7222222222224	12.07295211783374	
iterate_list	2027.5277777777778	2.420813810720031	2027.8055555555554	3.2388221834182978	
iterate_ringbuf	772.0	0.0	771.6111111111112	0.8588680463189059	
push_front_dlist	17508.777777777777	471.82206574978557	18368.61111111111	398.0346354121138	
push_front_list	4035.1111111111113	137.2598463939792	3953.583333333333	122.47615981170468	
push_front_list_cap	2903.555555555555	59.069377498198605	2883.5000000000005	39.30684136098674	
push_front_ringbuf	2936.722222222222	32.706277949102535	2946.3888888888887	37.99654792637073	
