#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
BollingerBands	152043.69047619047	1018.6463587501853	151382.76190476192	1317.5963832012226	
EfficiencyRatio	319089.9523809523	10781.297852238606	309661.50000000006	4464.006807097131	
ExponentialMovingAverage	21735.690476190477	2.9639749311170385	23349.80952380952	234.77509380511762	
FastStochastic	236565.4761904762	663.2499075833309	235365.8095238095	313.4943029857722	
Maximum	110768.97619047618	287.8670731675628	110063.61904761905	128.57496467800453	
Minimum	111124.14285714286	287.3074155332719	108766.35714285712	422.72707740667516	
MoneyFlowIndex	147966.3571428571	458.5890795445864	143223.85714285716	282.89057041536745	
MovingAverageConvergenceDivergence	60578.928571428565	106.92596300537043	61681.38095238093	1528.6911605681155	
OnBalanceVolume	55543.09523809525	212.74071067222712	55628.71428571429	466.16966488885254	
RateOfChange	76331.83333333334	549.9954942095378	72690.78571428571	667.8076261246229	
RelativeStrengthIndex	65784.57142857146	366.4296946051662	71574.54761904762	272.5050635074295	
SimpleMovingAverage	82871.73809523809	122.50151787666212	80685.45238095238	822.1268643377126	
SlowStochastic	256459.23809523808	707.7095789040603	259410.88095238095	260.0993585225748	
StandardDeviation	106754.83333333336	779.9331753019025	111496.21428571429	208.5647707678413	
TrueRange	60171.90476190476	1213.9874050010296	58576.38095238096	36.733890139859355	
