#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
rand_bytes_chacha	2656032.0666666673	17674.770415796378	2673808.4333333327	8042.504042136241	
rand_bytes_isaac	866326.1666666667	2700.5997204324813	865984.7444444447	1847.861211485749	
rand_bytes_isaac64	460134.1444444445	1779.9251954388494	460163.6111111112	1753.923833988266	
rand_bytes_splitmix	231228.1722222223	496.87124232603486	231209.80000000005	382.7180337184719	
rand_bytes_xoroshiro128	219178.49444444437	123.90850106349633	219183.45555555544	96.10268363822699	
rand_bytes_xorshift	306842.77222222195	133.35903212987597	306883.32222222234	400.94920231808175	
rand_bytes_xorshift1024	405498.6166666667	898.1860935302392	392746.6166666667	307.36992325571197	
rand_f64_chacha	2071895.9777777775	5192.426413061791	2102335.100000001	9643.429803123876	
rand_f64_isaac	812823.5833333334	181.2822806503101	812797.9222222228	173.894426961864	
rand_f64_isaac64	449006.6222222223	213.54609587095803	449009.40000000014	77.71962429142333	
rand_f64_splitmix	167502.23333333334	27.959116978585396	167387.6333333332	23.22352734237894	
rand_f64_xoroshiro128	174168.05000000002	54.9793168180342	174167.92222222238	73.82339704062177	
rand_f64_xorshift	267511.00555555575	496.3994526949062	267476.94999999984	44.637711385976985	
rand_f64_xorshift1024	327516.56666666653	178.92239472277737	325930.0333333332	57.41011331735125	
rand_u64_chacha	2034791.7499999995	5349.783223931186	2058098.2611111114	6146.453573099322	
rand_u64_isaac	720947.1000000001	116.50670462347748	721051.7999999998	138.52149452140787	
rand_u64_isaac64	439510.83888888895	164.2422385749134	439527.30000000016	106.14523069832201	
rand_u64_splitmix	121216.69999999998	275.63177731652553	121194.88333333333	20.982340458373823	
rand_u64_xoroshiro128	157705.0	20.874226532576802	157703.49444444437	18.963267774604613	
rand_u64_xorshift	300889.0388888888	48.03255422556765	300892.9944444446	47.84993872307955	
rand_u64_xorshift1024	306866.8833333334	268.5739350925758	299402.4500000001	49.30824531004481	
