#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
create_1000_subscribers	668458.6296296299	4783.833393514021	670525.9629629629	6009.168044847877	
create_100_subscribers	87898.92592592591	2733.0069103993883	87955.29629629632	2688.462672576678	
create_10_subscribers	8307.685185185188	513.0767332719012	8660.722222222224	1147.9502088935587	
create_bus	3927226.2777777775	33069.64494675322	3943637.185185186	29481.86789968701	
register_callback_on_single_subscriber	185.53703703703704	39.39999669249985	171.61111111111111	31.186664212309683	
send_1000_messages_to_100_subscribers	1780118543.037037	8916654.707052408	1779519248.388889	5962449.917997002	
send_1000_messages_to_10_subscribers	198581402.66666672	2169576.6766933966	198286736.2037037	2170830.8901673546	
send_1000_messages_to_1_subscriber	194575364.22222227	6136811.313288632	195524107.64814812	6402189.190602622	
send_100_messages_to_1000_subscribers	1627955819.222222	8021589.427238797	1629074125.3518522	6447459.240409549	
send_100_messages_to_100_subscribers	176576017.37037042	2443035.206282593	176512456.6111111	2275980.2346005123	
send_100_messages_to_10_subscribers	18506717.518518515	722713.1787298764	18079309.166666664	787855.496695883	
send_100_messages_to_1_subscriber	4220657.518518516	422196.0189639291	4256386.185185185	432155.6384607404	
send_10_messages_to_1000_subscribers	170098775.42592594	4035127.1226213104	168998441.537037	4646651.054995545	
send_10_messages_to_100_subscribers	16755109.22222222	836830.5961675491	16293102.796296295	876791.1735843075	
send_10_messages_to_10_subscribers	2260627.2962962966	54370.46426501885	2236394.1481481483	81788.95553448824	
send_10_messages_to_1_subscriber	453893.074074074	6289.424265153818	451548.7407407407	7525.413110809279	
send_1_message_to_1000_subscribers	23934310.759259254	1170031.5421032845	22981245.92592593	1677873.3109978489	
send_1_message_to_100_subscribers	2521807.8888888895	44557.53622654922	2492801.1851851847	43752.22300895082	
send_1_message_to_10_subscribers	256398.55555555553	1456.793671893565	256732.9814814815	1538.9717646044248	
send_1_message_to_1_subscriber	49575.01851851851	376.975561185521	49776.518518518526	422.877258294875	
