#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
clone	13.194444444444445	1.1503488467138145	13.11111111111111	0.4581228472908513	81.72222222222223	1.7096313948254571	83.19444444444444	7.618761362016665	
from_str_large	1515440.7777777778	13063.523195675454	1505306.0277777778	18084.467439838027	2870973.4444444445	14095.795069303556	2802288.3333333335	14299.70910737542	
from_str_linefeeds	9919.083333333334	113.78668517107889	9767.5	153.2074664557109	21959.472222222223	114.21774675084212	21316.777777777777	100.5300151726701	
from_str_medium	187955.66666666666	1728.2748623989182	186307.5	2575.7575315062386	379733.77777777775	1957.3726311778119	368569.72222222225	2067.5880017696295	
from_str_small	1208.75	18.815441353668355	1185.3055555555557	18.202288385506254	2409.1111111111113	22.13064463812035	2388.5833333333335	30.047531789926882	
initial_insert_after_clone	9317.305555555555	386.0176895374129	9274.5	16.08916129296711	12288.138888888889	38.49542020219041	12321.361111111111	66.86933892042241	
inserts_end_char	395.3333333333333	2.449489742783177	395.72222222222223	1.86504559239939	2448.3333333333335	70.97339094493246	2436.3888888888887	40.78349187939335	
inserts_end_large	3752.5	27.181999762914998	3768.6388888888887	32.31541838553384	10216.805555555555	149.5104640419014	10478.777777777777	344.8502985283059	
inserts_end_medium	503.5	1.818118685772619	496.6111111111111	3.1909401068387506	2705.4444444444443	51.78022168767425	2702.6944444444443	6.939498238523384	
inserts_end_small	412.0	2.494438257849294	415.19444444444446	2.0925721074054677	2405.527777777778	52.17677543756158	2397.4444444444443	4.855949640758258	
inserts_middle_char	355.44444444444446	1.8324913891634054	350.44444444444446	1.706921277304135	2408.3333333333335	69.92019260080261	2395.472222222222	10.155693835674182	
inserts_middle_large	3516.972222222222	28.386700828920173	3556.222222222222	23.760507746996105	10218.472222222223	117.98080967096845	10202.5	46.112483245983526	
inserts_middle_medium	466.9166666666667	2.67057005982701	459.80555555555554	2.7770832465060695	2660.527777777778	68.71255995130532	2642.0	9.243616415908031	
inserts_middle_small	365.5833333333333	1.0374916331657282	365.1666666666667	1.3228756555322958	2373.5555555555557	66.17126115217343	2365.0555555555557	6.302311941063307	
inserts_random_char	535.7777777777778	4.565030796483141	533.4166666666666	3.8251724725095007	3492.6944444444443	78.5178038707869	3478.8055555555557	22.60508724017234	
inserts_random_large	3264.8055555555557	121.41568163509021	3372.5	116.81312236027061	8790.416666666666	144.16567918736953	9088.111111111111	562.8639947120528	
inserts_random_medium	614.4166666666666	2.6496855159307753	606.0	3.6285901761795403	3532.8888888888887	51.82061890029755	3532.027777777778	13.42983021136801	
inserts_random_small	544.25	3.53062002738581	541.25	6.575945221453381	3460.3333333333335	55.35341001239218	3451.527777777778	17.46502236393757	
inserts_start_char	242.5	1.118033988749895	241.16666666666666	1.23603308118261	1647.2222222222222	48.862113880178235	1639.9166666666667	8.538719003587257	
inserts_start_large	2577.222222222222	19.580476544977017	2634.0555555555557	26.02770366407093	8890.25	49.93906008549042	8917.666666666666	93.85982456123955	
inserts_start_medium	337.1388888888889	1.0315247015348414	336.94444444444446	1.562484567825026	1908.638888888889	36.687231186051164	1905.7777777777778	9.672731175581267	
inserts_start_small	250.61111111111111	2.7716599296147604	249.41666666666666	1.401883653438393	1614.3055555555557	26.26554507381661	1611.111111111111	8.46816842907661	
bytes_iter_next	2.0	0.0	2.0	0.0	72.05555555555556	9.143742378881745	69.47222222222223	0.4992277987669841	
bytes_iter_prev	2.0	0.0	2.0	0.0	69.13888888888889	0.34583054438857586	70.22222222222223	0.4157397096415491	
chars_iter_next	3.75	0.4330127018922193	4.0	0.0	73.75	9.12985030910511	70.80555555555556	0.3957724124659722	
chars_iter_prev	3.9722222222222223	0.1643355495305448	4.0	0.0	71.27777777777777	1.6433554953054474	71.19444444444444	0.3957724124659722	
chunks_iter_next	24.86111111111111	0.345830544388576	25.97222222222222	0.1643355495305449	97.05555555555556	0.2290614236454256	97.83333333333333	0.44095855184409855	
chunks_iter_prev	20.11111111111111	0.39283710065919325	20.055555555555557	0.2290614236454256	92.66666666666667	1.3333333333333333	92.77777777777777	0.47790695928014587	
create_bytes_iter	222.94444444444446	11.997556335549802	222.80555555555554	1.3502971780818482	1619.388888888889	150.14923646118402	1597.111111111111	7.9922802259353105	
create_bytes_iter_at	236.75	13.949064086485834	236.97222222222223	4.705116075502347	1606.4166666666667	87.66203251376527	1610.4444444444443	9.461748853041104	
create_bytes_iter_at_end	284.97222222222223	15.419118924084529	284.94444444444446	15.807776645345665	1650.9722222222222	34.8373092715834	1684.8055555555557	132.04625019801972	
create_chars_iter	222.33333333333334	12.54990039801113	223.13888888888889	1.4558841868198498	1620.611111111111	149.01776139063608	1594.4166666666667	8.025566785107593	
