#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
benchmark_100_000_items_into_32_buckets	1227219.833333333	86639.27364670008	1191991.4444444443	54472.61979627138	
benchmark_100_000_items_into_32x32_nested_buckets	2361969.4722222215	162118.84481119367	2307800.9444444445	103217.724855156	
benchmark_100_items_into_4_buckets	1258.1944444444443	85.0156258331518	1222.7499999999998	54.05109465434843	
benchmark_100_items_into_4x4_nested_buckets	1935.9444444444443	127.35840600544165	1867.9722222222222	76.47130402645278	
benchmark_10_000_items_into_16_buckets	121864.6111111111	8329.750597432801	118207.30555555556	5780.008327653768	
benchmark_10_000_items_into_16x16_nested_buckets	203435.97222222222	13651.0135307198	197378.4166666667	8450.18019655005	
benchmark_1_000_000_items_into_64_buckets	14409770.416666668	968563.3056781224	14057015.138888888	573811.2185766303	
benchmark_1_000_000_items_into_64x64_nested_buckets	35400893.166666664	2156810.7632227177	34568590.13888889	1594168.2719437142	
benchmark_1_000_items_into_8_buckets	12135.888888888894	831.0912430780314	11768.444444444443	530.259446164718	
benchmark_1_000_items_into_8x8_nested_buckets	19808.27777777778	1454.1357420037648	19150.30555555556	823.7882285664755	
