#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
BollingerBands	142579.8722222222	866.6129280169853	142779.27777777778	1871.432597579712	
EfficiencyRatio	322516.89444444445	5671.298430104209	321877.15	2127.103112150941	
ExponentialMovingAverage	21749.666666666668	75.27158236088245	21738.294444444444	3.032595555373177	
FastStochastic	222451.0611111111	1265.8324672539889	222238.76666666666	477.13420078166223	
Maximum	105880.86666666667	506.16118864338955	105792.12222222223	168.01212441552335	
Minimum	109879.26666666666	187.37616947970983	109885.97777777778	271.8972223215472	
MoneyFlowIndex	97463.30555555556	657.8906705628074	97519.58333333333	675.6648813905045	
MovingAverageConvergenceDivergence	48686.72777777778	614.802279242464	48695.36111111111	775.7895459457839	
OnBalanceVolume	45569.39444444444	89.78898083978295	45545.97222222222	77.58417869611434	
RateOfChange	74261.4	653.4471550511524	74291.52777777778	719.4055063465449	
RelativeStrengthIndex	61868.64444444444	254.44786897258805	61847.71111111111	148.15605469642432	
SimpleMovingAverage	81378.62222222223	397.850434705131	81390.36666666667	656.3159799635808	
SlowStochastic	245142.83333333334	1561.1486565275516	244860.45555555556	519.3699529475028	
StandardDeviation	110162.36666666667	643.2543293458834	110286.27222222222	1843.7805118546682	
TrueRange	51158.311111111114	1593.708175185884	51184.86111111111	1126.6729968455738	
