#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
create_1000_subscribers	351662.47500000003	12125.319700914073	349159.30000000005	10219.264572854545	
create_100_subscribers	37056.424999999996	872.3334192698342	36782.224999999984	742.3347454989563	
create_10_subscribers	3643.9	137.2163984369215	3665.1750000000006	112.89904505796319	
create_bus	3772161.474999999	47808.55208170788	3786317.2249999996	50407.275851551174	
register_callback_on_single_subscriber	212.39999999999998	8.584287972802404	213.25000000000003	8.290808163261287	
send_1000_messages_to_100_subscribers	652746270.925	2684089.797993385	652441292.2749999	3508222.124751923	
send_1000_messages_to_10_subscribers	75824538.325	397179.2774103017	75822360.15	413529.6927132047	
send_1000_messages_to_1_subscriber	70193249.72500001	2267150.1921702055	69183278.17499998	4262557.223315142	
send_100_messages_to_1000_subscribers	619981984.7999998	2630720.621579126	618664606.8	3395082.479256875	
send_100_messages_to_100_subscribers	64773287.22500001	449092.2852326951	64740807.099999994	460818.1686155506	
send_100_messages_to_10_subscribers	7527815.799999999	45032.92534646179	7534002.9	46454.49690654286	
send_100_messages_to_1_subscriber	2232035.625	155992.2533476723	2244340.7749999994	125681.28627215898	
send_10_messages_to_1000_subscribers	65565927.42500001	473743.83311843156	65584695.725	511623.54206354637	
send_10_messages_to_100_subscribers	6048103.425000001	264753.7794668744	6002339.050000001	272792.48396665463	
send_10_messages_to_10_subscribers	759558.7249999999	4111.507965379004	760747.7000000001	4589.437548327682	
send_10_messages_to_1_subscriber	154197.95	1659.4156644734921	154687.82499999998	1845.3938453281457	
send_1_message_to_1000_subscribers	10144779.625000002	286073.37572340487	10148711.925	255867.02877660768	
send_1_message_to_100_subscribers	696448.8499999997	126307.92571144337	690638.1999999997	139253.02197981198	
send_1_message_to_10_subscribers	79452.29999999999	657.0605071072223	79441.55000000002	838.0577232506124	
send_1_message_to_1_subscriber	18153.949999999997	343.3142838566435	18376.350000000002	374.04388445742575	
