#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_eighty_points	227287.30555555553	2738.145731243078	225965.27777777775	6367.438075479158	
bench_fifty_points	88747.0277777778	1220.7239993388057	88118.61111111111	2722.3499170730524	
bench_forty_points	57174.694444444445	716.4594979420385	57013.444444444445	1797.9733875864613	
bench_ninety_points	287744.91666666657	3270.987655595104	285690.7222222223	7759.827992835606	
bench_one_hundred_points	350586.74999999994	3821.7917945426243	348763.9444444445	9597.630233970503	
bench_seventy_points	175664.7222222222	2152.4121947649433	175059.11111111112	5012.176289230158	
bench_sixty_points	128681.44444444444	1750.940119612643	127786.25000000001	3830.4689905414966	
bench_ten_points	3915.805555555555	37.95378728316586	3890.5	130.33535804053923	
bench_thirty_points	32578.05555555556	364.6256028406585	32349.277777777785	1037.025784826521	
bench_three_points	603.8055555555557	15.43772335770841	598.9722222222223	11.17409233477927	
bench_twenty_points	14753.5	101.33456687845685	14675.888888888887	513.7833945771408	
