#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
first_order_100	139317.0	1180.695632996827	140340.23888888888	700.0522945854268	
first_order_10k	13970184.555555556	115473.03475829912	14038950.983333332	72688.5422465432	
first_order_1k	1393915.7333333334	11975.55646519656	1404684.3055555555	7160.259183776661	
first_order_1k_ref	553598.8222222222	2900.4047057753774	554961.2555555556	3280.480434194937	
second_order_100	75376.25555555556	168.4218949286524	75914.96111111112	125.71176749872829	
second_order_10k	7541970.2	11799.15746587206	7592026.511111111	12994.24229353947	
second_order_1k	754138.8555555556	1459.426048228177	758494.3333333334	1363.4334722799397	
sample	21.055555555555557	0.3113094605804869	21.044444444444444	0.2314740739555514	
send	262.2111111111111	1.8648469966696097	259.49444444444447	2.3746279760609563	
send_and_sample	279.40555555555557	1.8033833086797444	276.75	2.3496453633119474	
