#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
BollingerBands	151959.1190476191	806.688091088405	151349.59523809518	1127.2658041964453	
EfficiencyRatio	316687.99999999994	9575.930876048404	312665.8095238097	12204.86094659106	
ExponentialMovingAverage	21737.523809523813	8.26708359712263	23151.2380952381	581.9623539421564	
FastStochastic	237068.73809523814	3583.062464133452	236023.59523809527	3060.002638183766	
Maximum	111081.59523809525	1931.4127824387517	110289.83333333333	1115.6532768414138	
Minimum	111379.95238095238	1216.4327032524038	108877.76190476191	1184.254111436188	
MoneyFlowIndex	147838.83333333328	262.7752902664236	143334.8095238096	592.0480288631367	
MovingAverageConvergenceDivergence	60760.71428571429	1035.5294317795283	61494.28571428572	979.4602324437556	
OnBalanceVolume	55471.047619047626	320.580570986969	55630.761904761916	731.5250478907815	
RateOfChange	76137.19047619049	379.22303012338756	72804.11904761908	704.6723048738583	
RelativeStrengthIndex	65739.09523809524	217.12710886919598	71709.9523809524	480.691810602225	
SimpleMovingAverage	83042.09523809522	461.6176427223751	80865.64285714286	683.4651494730493	
SlowStochastic	256982.5	3735.6247150784247	259984.9523809524	2314.2286481304445	
StandardDeviation	106781.61904761905	693.3736350139269	111808.9761904762	744.364621613156	
TrueRange	60116.38095238096	1061.2584387993825	59175.404761904756	2735.433621580418	
