#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
build1_par	76264161.675	599109.0512140668	75161251.925	523407.9768826316	244374971.125	1698560.4581249114	241819026.75	1408270.0867710665	
build1_ser	46934853.95	195679.63635876242	46500304.4	141739.30955998058	219223942.975	1321347.7515128916	218637841.8	752905.8718157007	
scan1_ser	59980012.575	92157.87691453386	58828553.75	78679.92851158102	595562337.975	2164708.296938995	611833164.975	4578409.652864259	
