#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
parse_bareword	25911.799999999996	1710.57161373451	26299.542857142853	2258.8615886624607	
parse_complex_nested_list	1685131.8	77036.08757488735	1670035.857142857	59643.24140714538	
parse_complex_tuple	109844.31428571427	4629.197855669897	109724.8	3528.5435020294544	
parse_complex_tuple_list	1013813.9999999999	44904.38921403691	1009875.4285714286	47010.36110979652	
parse_int	23074.457142857143	1419.3913855262483	23137.71428571428	1369.3634719705892	
parse_post_partial_float	24972.028571428575	1899.4039739682896	24640.171428571437	1821.062821317176	
parse_pre_partial_float	23815.771428571432	1775.2826750482673	23546.857142857134	1607.8588449568954	
parse_selector_symbol_head	36345.285714285725	1552.9806469482864	36098.25714285713	1494.3385989002845	
parse_selector_tuple_head	93314.6	2361.2144599155504	92468.34285714285	2705.6500770779353	
parse_simple_list	251579.17142857146	17662.970200775104	247438.28571428577	16462.993658629697	
parse_simple_tuple	229779.39999999997	14463.624027588265	223317.91428571433	11752.215179327874	
parse_string	22283.114285714288	1750.1446270266363	21706.0	1245.5728458366912	
parse_whole_float	24188.942857142854	1563.8446021238292	24692.057142857146	1718.249457073883	
