#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_eighty_points	225199.72222222225	3278.0681608660834	265595.3055555556	2967.103196529912	
bench_fifty_points	87933.94444444447	1472.522645448288	104086.25	1250.4093635241577	
bench_forty_points	56968.86111111112	901.1108007089479	67292.52777777781	860.3738685436929	
bench_ninety_points	285641.8055555556	3779.3812237472916	335548.75	4029.9630848529837	
bench_one_hundred_points	348056.52777777775	4800.556307381417	410041.8888888891	5051.229827025503	
bench_seventy_points	173928.55555555553	2614.014509910894	205102.91666666666	2460.613692365292	
bench_sixty_points	126767.30555555555	1944.6527941946695	149686.5555555556	1669.4259067190408	
bench_ten_points	4025.6111111111113	97.10855259787533	4551.055555555556	61.990117691112864	
bench_thirty_points	32692.138888888887	623.6662726160245	38446.83333333333	438.57049984390574	
bench_three_points	618.4999999999999	15.861378670636844	665.2222222222223	7.528136522817107	
bench_twenty_points	14960.805555555557	313.83291905127936	17294.416666666664	213.04425400997482	
