#	bench-name	unmod-time	unmod-error	bcrm-time	bcrm-error	
bench_small_input/encode/3	46.045	0.0	43.578	0.0	
bench_small_input/encode/50	102.97	0.0	107.33	0.0	
bench_small_input/encode/100	172.78	0.0	178.68	0.0	
bench_small_input/encode/500	463.8	0.0	477.31	0.0	
bench_small_input/encode/3072	2.301	0.0	2.2842	0.0	
bench_small_input/encode_display/3	77.33	0.0	78.068	0.0	
bench_small_input/encode_display/50	118.93	0.0	118.28	0.0	
bench_small_input/encode_display/100	156.54	0.0	159.06	0.0	
bench_small_input/encode_display/500	454.68	0.0	451.49	0.0	
bench_small_input/encode_display/3072	2.6807	0.0	2.7069	0.0	
bench_small_input/encode_reuse_buf/3	39.652	0.0	39.247	0.0	
bench_small_input/encode_reuse_buf/50	89.555	0.0	91.831	0.0	
bench_small_input/encode_reuse_buf/100	112.24	0.0	112.69	0.0	
bench_small_input/encode_reuse_buf/500	402.72	0.0	397.05	0.0	
bench_small_input/encode_reuse_buf/3072	2.3389	0.0	2.2687	0.0	
bench_small_input/encode_slice/3	12.041	0.0	12.038	0.0	
bench_small_input/encode_slice/50	42.864	0.0	43.801	0.0	
bench_small_input/encode_slice/100	75.023	0.0	75.235	0.0	
bench_small_input/encode_slice/500	331.58	0.0	329.9	0.0	
bench_small_input/encode_slice/3072	1.9642	0.0	1.9618	0.0	
bench_small_input/encode_reuse_buf_stream/3	36.98	0.0	37.583	0.0	
bench_small_input/encode_reuse_buf_stream/50	98.514	0.0	99.924	0.0	
bench_small_input/encode_reuse_buf_stream/100	126.06	0.0	123.98	0.0	
bench_small_input/encode_reuse_buf_stream/500	396.56	0.0	396.88	0.0	
bench_small_input/encode_reuse_buf_stream/3072	2.1306	0.0	2.1068	0.0	
bench_small_input/encode_string_stream/3	103.02	0.0	90.177	0.0	
bench_small_input/encode_string_stream/50	265.3	0.0	296.03	0.0	
bench_small_input/encode_string_stream/100	314.56	0.0	301.28	0.0	
bench_small_input/encode_string_stream/500	611.77	0.0	613.43	0.0	
bench_small_input/encode_string_stream/3072	2.7098	0.0	2.5961	0.0	
bench_small_input/encode_string_reuse_buf_stream/3	85.972	0.0	75.262	0.0	
bench_small_input/encode_string_reuse_buf_stream/50	171.73	0.0	167.9	0.0	
bench_small_input/encode_string_reuse_buf_stream/100	195.77	0.0	195.05	0.0	
bench_small_input/encode_string_reuse_buf_stream/500	502.04	0.0	485.83	0.0	
bench_small_input/encode_string_reuse_buf_stream/3072	2.4619	0.0	2.4428	0.0	
bench_large_input/encode/3145728	2.3647	0.0	2.3874	0.0	
bench_large_input/encode/10485760	7.9645	0.0	8.0606	0.0	
bench_large_input/encode/31457280	45.652	0.0	45.631	0.0	
bench_large_input/encode_display/3145728	2.4464	0.0	2.4874	0.0	
bench_large_input/encode_display/10485760	8.1225	0.0	8.1865	0.0	
bench_large_input/encode_display/31457280	47.946	0.0	47.12	0.0	
bench_large_input/encode_reuse_buf/3145728	2.4219	0.0	2.3734	0.0	
bench_large_input/encode_reuse_buf/10485760	8.1235	0.0	7.9616	0.0	
bench_large_input/encode_reuse_buf/31457280	27.421	0.0	27.163	0.0	
bench_large_input/encode_slice/3145728	2.0067	0.0	1.9924	0.0	
bench_large_input/encode_slice/10485760	6.7053	0.0	6.6574	0.0	
bench_large_input/encode_slice/31457280	20.845	0.0	20.75	0.0	
bench_large_input/encode_reuse_buf_stream/3145728	2.2829	0.0	2.2122	0.0	
bench_large_input/encode_reuse_buf_stream/10485760	7.6699	0.0	7.3784	0.0	
bench_large_input/encode_reuse_buf_stream/31457280	26.264	0.0	25.501	0.0	
bench_large_input/encode_string_stream/3145728	2.609	0.0	2.5197	0.0	
bench_large_input/encode_string_stream/10485760	8.6539	0.0	8.3347	0.0	
bench_large_input/encode_string_stream/31457280	48.865	0.0	49.708	0.0	
bench_large_input/encode_string_reuse_buf_stream/3145728	2.5625	0.0	2.4813	0.0	
bench_large_input/encode_string_reuse_buf_stream/10485760	8.605	0.0	8.3127	0.0	
bench_large_input/encode_string_reuse_buf_stream/31457280	29.198	0.0	28.636	0.0	
bench_small_input/decode/3	77.998	0.0	80.732	0.0	
bench_small_input/decode/50	85.946	0.0	84.018	0.0	
bench_small_input/decode/100	128.75	0.0	122.38	0.0	
bench_small_input/decode/500	364.91	0.0	367.28	0.0	
bench_small_input/decode/3072	2.0455	0.0	2.059	0.0	
bench_small_input/decode_reuse_buf/3	34.272	0.0	34.143	0.0	
bench_small_input/decode_reuse_buf/50	64.951	0.0	61.672	0.0	
bench_small_input/decode_reuse_buf/100	99.967	0.0	92.459	0.0	
bench_small_input/decode_reuse_buf/500	336.98	0.0	341.11	0.0	
bench_small_input/decode_reuse_buf/3072	1.9148	0.0	1.9927	0.0	
bench_small_input/decode_slice/3	22.727	0.0	23.031	0.0	
bench_small_input/decode_slice/50	49.078	0.0	51.014	0.0	
bench_small_input/decode_slice/100	84.22	0.0	82.932	0.0	
bench_small_input/decode_slice/500	319.28	0.0	326.3	0.0	
bench_small_input/decode_slice/3072	1.8744	0.0	1.9221	0.0	
bench_small_input/decode_stream/3	80.886	0.0	85.076	0.0	
bench_small_input/decode_stream/50	117.72	0.0	116.22	0.0	
bench_small_input/decode_stream/100	157.95	0.0	158.84	0.0	
bench_small_input/decode_stream/500	400.64	0.0	407.06	0.0	
bench_small_input/decode_stream/3072	2.1827	0.0	2.2293	0.0	
bench_large_input/decode/3145728	1.9827	0.0	2.0405	0.0	
bench_large_input/decode/10485760	6.6215	0.0	6.8147	0.0	
bench_large_input/decode/31457280	30.278	0.0	30.929	0.0	
bench_large_input/decode_reuse_buf/3145728	1.9808	0.0	2.0394	0.0	
bench_large_input/decode_reuse_buf/10485760	6.6376	0.0	6.8119	0.0	
bench_large_input/decode_reuse_buf/31457280	21.503	0.0	22.053	0.0	
bench_large_input/decode_slice/3145728	1.884	0.0	1.9432	0.0	
bench_large_input/decode_slice/10485760	6.2827	0.0	6.4777	0.0	
bench_large_input/decode_slice/31457280	18.989	0.0	19.627	0.0	
bench_large_input/decode_stream/3145728	2.3262	0.0	2.3741	0.0	
bench_large_input/decode_stream/10485760	7.7946	0.0	7.9396	0.0	
bench_large_input/decode_stream/31457280	28.234	0.0	27.985	0.0	
