#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_knn_forward	6363894.6	10904.609634920454	6497135.9	69114.79491136468	22146812.875	228853.68189273114	22240805.575	231214.04226861824	
bench_knn_init	3679712.05	6440.88419764709	3693853.25	9215.43465537573	4405205.475	7596.020931999529	4429724.85	14273.839377599148	
