#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
aaforest_big_random_append	4883045.055555556	212150.26764356825	4508573.722222223	227423.200478789	
aatree_big_random_insert_delete	5348787.907407406	12115.291485875314	4813230.814814813	10152.200080978751	
btreemap_big_random_insert_delete	2243071.1481481493	9720.834306153038	2072740.9629629625	7965.454928681128	
dynconn_big_insert_delete	12187965.777777778	128688.75735344109	11956997.444444446	98143.33705345284	
dynconn_big_insert_delete_ext_weight	12984953.444444444	92736.97262442422	12689793.833333332	105695.0665805752	
hashmap_big_random_insert_delete	514790.81481481483	1342.4444270734343	510734.48148148163	3659.6836573506307	
waaforest_big_random_append	6734949.407407406	63878.30407386015	5527643.777777777	43999.99489842844	
waaforest_big_random_append_bitboard_weight	7627798.944444445	95359.89082542856	6801807.35185185	202912.80206396605	
waaforest_big_random_append_combined_weight	7412384.500000001	209813.4631554587	6967491.111111112	181576.4969147701	
waaforest_big_random_append_empty_weight	7734055.925925925	68701.04276658934	6701755.833333334	43280.00219062345	
waaforest_big_random_append_usize_2_weight	6593641.981481482	103978.49419765016	5930566.555555555	47903.21421623933	
waaforest_big_random_append_usize_bool_weight	6730668.851851851	102317.94631358616	6093238.055555557	45501.401740075315	
