#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_exp_mod_circuit_base	586010.9249999999	25891.105406478397	576371.275	9373.0777548986	
bench_exp_mod_circuit_rec	1573967.4250000003	26657.97120645859	1569692.95	24657.34192279249	
bench_cidentity	30327.825	549.7470730936182	30072.65	647.8881674332384	
bench_cidentity_giant	2855716.25	1300327.260814922	2636182.900000001	1316694.1397342023	
bench_hadamard	36545.25	3695.8712623006772	36170.87499999999	3624.6610544125365	
bench_hadamard_larger	228358.62500000006	34576.080272124185	224621.07499999998	22691.579319636945	
bench_identity	34292.225000000006	3689.4347974147745	33000.149999999994	3249.9223340720005	
bench_identity_deep_single_amp	1965079.4	3930.689333946401	1936927.375	5016.20231194626	
bench_apply_many_swaps_large	758267.9	24315.714358003133	754345.25	27231.352307358884	
bench_apply_many_swaps_large_multiops	128672.12500000003	2295.864349079666	127018.90000000002	847.8975114953457	
bench_apply_many_swaps_small	179527.5	2215.476258053785	178685.67499999996	2089.3860508233033	
bench_apply_many_swaps_small_multiops	43822.899999999994	460.690937614362	43649.34999999999	430.5515387267824	
bench_apply_two_swaps_large	542266.05	4196.952566744114	536867.55	3886.326600724648	
bench_apply_two_swaps_large_multiops	866019.7500000001	4409.3602072749745	861930.0000000001	5775.2656605562315	
bench_apply_two_swaps_small	52523.85	2273.766913625933	52314.6	757.0568274574902	
bench_apply_two_swaps_small_multiops	29728.55	1231.5355445540335	29571.125	490.7572815302897	
bench_cidentity	27446.374999999993	1112.3257321373985	27378.774999999998	386.95170806574816	
bench_cidentity_giant	385779.32499999995	3691.195689661414	401283.47500000003	4237.431639492842	
bench_cidentity_giant_halfprec	390277.89999999997	3620.9771802650175	384186.72500000003	4538.928987038132	
bench_cidentity_larger	60802.6	2154.3810688919452	60186.649999999994	2452.8798946340607	
bench_hadamard	31195.700000000004	3037.901160340804	30551.7	3090.4395011065985	
bench_hadamard_larger	292055.0	10697.688668586314	289082.35	9319.796386053718	
bench_identity	27163.375000000007	430.3967174305585	27203.25	346.59636105995105	
bench_identity_larger	227053.475	8315.774564006351	227026.60000000003	8086.230496343769	
bench_identity_larger_sparse	99933.52499999997	1384.0927351066475	100161.95	1803.5087461667604	
bench_identity_sparse	29055.475	329.312160988628	29017.02500000001	399.1944067431306	
