#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
aaforest_big_random_append	4893161.105555556	216367.07155720078	4741317.344444444	243171.881445919	
aatree_big_random_insert_delete	5557110.744444445	9077.756142915876	5197972.75	10099.49760404777	
btreemap_big_random_insert_delete	2091660.2944444444	6998.588031959037	2036861.6055555556	8601.73937739547	
dynconn_big_insert_delete	6578867.894444444	90467.83527423174	6218193.916666667	95898.2320023492	
dynconn_big_insert_delete_ext_weight	7395804.094444444	113292.05682697055	6878985.705555555	84598.98374564934	
hashmap_big_random_insert_delete	521241.94444444444	1580.281528090704	519473.2611111111	2325.7401936776287	
waaforest_big_random_append	6764677.155555556	89984.41724733492	6088705.438888889	97889.4239519585	
waaforest_big_random_append_bitboard_weight	7494289.666666667	146564.00032314291	6840671.694444444	178081.55116400708	
waaforest_big_random_append_combined_weight	7440496.005555555	102269.14868128323	6857323.083333333	137883.6218998501	
waaforest_big_random_append_empty_weight	7740878.983333333	53703.86611341403	6844846.983333333	42887.949184081874	
waaforest_big_random_append_usize_2_weight	6688121.883333334	86076.13165333963	5924394.477777778	122941.14648365765	
waaforest_big_random_append_usize_bool_weight	6966458.85	72401.59961971949	6044297.205555555	102862.49750104353	
