#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_drop_formatted_output_multi_thread	1238.361111111111	58.404790888808364	1338.2777777777778	89.73219758788156	1865.0555555555557	52.82568001583891	1861.9722222222222	51.60775464507416	
bench_drop_formatted_output_single_thread	1050.138888888889	49.92224664292006	1117.5555555555557	64.63936040509874	1586.0833333333333	88.97358378255375	1569.5833333333333	57.6909269777801	
bench_drop_formatted_output_sub_other_multi_thread	1351.25	71.24892786717722	1408.9166666666667	50.30096917555366	2058.6944444444443	68.98583568161915	2044.861111111111	45.1313839914937	
bench_drop_formatted_output_sub_other_single_thread	1109.0277777777778	21.30399820470732	1174.6666666666667	14.286745994491225	1716.0555555555557	22.48202299671209	1749.9166666666667	58.264423583826485	
bench_drop_formatted_output_sub_this_file_multi_thread	1399.3055555555557	83.26591254143574	1498.5	102.90894033076037	2445.9166666666665	74.43766034594168	2450.1666666666665	106.83151324502626	
bench_drop_formatted_output_sub_this_file_single_thread	1125.9444444444443	23.874608134590336	1190.0833333333333	15.81556020014607	1953.888888888889	25.74746781268853	1973.111111111111	70.36601838394635	
bench_drop_formatted_output_sub_this_file_with_lines_multi_thread	1482.9722222222222	47.027466035588134	1546.388888888889	92.95317751360919	2458.6666666666665	77.52454808353001	2455.8888888888887	95.44829251070905	
bench_drop_formatted_output_sub_this_file_with_lines_single_thread	1131.6944444444443	24.419731826314877	1195.3333333333333	20.305992547357373	1951.6666666666667	26.085330062018464	1973.4722222222222	61.782092924834146	
bench_drop_formatted_output_sub_this_module_multi_thread	1449.111111111111	71.32974203490036	1502.4166666666667	90.78343430628985	2436.972222222222	86.01630533771268	2442.1388888888887	121.80041798363277	
bench_drop_formatted_output_sub_this_module_single_thread	1127.4166666666667	25.90514213218852	1195.111111111111	19.755136853455745	1947.4722222222222	25.862334378516046	1979.4722222222222	64.65269871101503	
bench_drop_output_multi_thread	101.72222222222223	2.4676924793903123	103.55555555555556	2.832788618662658	513.5833333333334	36.767569496319254	512.75	26.59926377427265	
bench_drop_output_single_thread	53.861111111111114	0.821677747652724	53.47222222222222	0.8655798028268269	396.0833333333333	6.139014578904334	403.0	22.124646889837585	
bench_drop_output_sub_other_multi_thread	186.11111111111111	2.8163981901414616	188.08333333333334	6.584388101157666	685.7222222222222	20.482527935225274	687.5	18.861336113860016	
bench_drop_output_sub_other_single_thread	124.77777777777777	3.4002541662443	123.83333333333333	4.781329429260351	553.2777777777778	10.991438868276608	563.1388888888889	36.67057007842315	
bench_drop_output_sub_this_file_multi_thread	206.05555555555554	3.307772365912043	204.19444444444446	6.858974026146914	950.7777777777778	27.29887168111035	945.5	21.72492168506534	
bench_drop_output_sub_this_file_single_thread	140.69444444444446	3.446571923620824	137.52777777777777	4.9524747523677	777.1666666666666	10.526421783092085	790.6666666666666	44.44534721305356	
bench_drop_output_sub_this_file_with_lines_multi_thread	252.16666666666666	4.1998677227847185	253.55555555555554	8.163075552090385	975.1111111111111	6.127251412872103	975.6666666666666	7.535103036971541	
bench_drop_output_sub_this_file_with_lines_single_thread	143.36111111111111	3.376000080451698	140.86111111111111	5.023018004799824	779.1944444444445	10.70518940733482	792.6111111111111	44.229375468357986	
bench_drop_output_sub_this_module_multi_thread	203.02777777777777	3.140117753552061	206.25	6.622247856027942	942.0	10.325265667822359	944.6666666666666	19.807406022327438	
bench_drop_output_sub_this_module_single_thread	139.52777777777777	3.2359620852667534	141.13888888888889	7.771574907520994	777.9722222222222	11.116769392606614	790.4444444444445	44.76881630756219	
bench_no_output_multi_thread	0.0	0.0	0.0	0.0	75.72222222222223	2.076470176781196	75.33333333333333	1.4907119849998607	
bench_no_output_single_thread	0.0	0.0	0.0	0.0	67.38888888888889	6.033599339337533	66.0	0.23570226039551584	
bench_no_output_sub_other_multi_thread	91.83333333333333	3.840572873934304	91.41666666666667	5.117372372614681	581.0833333333334	15.06352290210435	582.3333333333334	7.767453465154027	
bench_no_output_sub_other_single_thread	80.33333333333333	3.415650255319866	79.63888888888889	4.848555213083688	509.30555555555554	10.852084910909067	520.0277777777778	36.24031373355054	
bench_no_output_sub_this_file_multi_thread	109.97222222222223	4.219571536378695	106.88888888888889	4.987639041658542	831.3611111111111	22.703588529101857	829.3611111111111	17.879461801770983	
bench_no_output_sub_this_file_single_thread	95.88888888888889	3.4138425546082707	94.94444444444444	5.821151301000154	728.5555555555555	10.799805668119026	740.25	44.50366713978623	
bench_no_output_sub_this_file_with_lines_multi_thread	113.02777777777777	3.8114309875477876	111.69444444444444	4.892281020162979	829.1111111111111	4.254264382017034	835.25	17.504562897205467	
bench_no_output_sub_this_file_with_lines_single_thread	100.13888888888889	3.392416197096252	97.38888888888889	5.0512802435388044	730.6111111111111	10.509989369319543	745.4444444444445	43.987652588503884	
bench_no_output_sub_this_module_multi_thread	109.30555555555556	4.593591214606889	109.97222222222223	5.669049063462991	830.4444444444445	5.983516452371672	834.6944444444445	16.809090537306236	
bench_no_output_sub_this_module_single_thread	95.27777777777777	3.245604815328561	95.83333333333333	5.024937810560446	732.3055555555555	11.062497820324818	744.3055555555555	44.662200923801606	
bench_stub	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
