#	bench-name	unmod-time	unmod-error	bcrm-time	bcrm-error	
AndThen_with_UnsafeCell	55.24125	1.440883127633883	55.57274999999999	1.188466738070526	
AndThen_with_RefCell	49.927499999999995	0.5343531135868852	50.129	0.2622107930654245	
AndThen_with_UnsafeCell_#2	46.68975	0.4834818378181326	47.511	1.7314714840273864	
AndThen_with_RefCell_#2	49.883500000000005	0.6017867147087916	50.988	0.5622904053956449	
AndThen_with_RefCell_via_future::and_then	138.2475	2.1613696467749346	137.8725	2.0657731603445786	
Service_with_UnsafeCell	30.94175	0.43177793771798967	31.000500000000002	0.2903881023733576	
Service_with_RefCell	30.465	0.3455690958404706	31.1425	0.8551264526372698	
Service_with_UnsafeCell_#2	29.75575	0.6231855161185957	29.92325	0.5494662751252353	
Service_with_RefCell_#2	30.3095	0.6148749872941658	30.61625	0.562263894892781	
