#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
clone	12.0	0.0	12.077777777777783	0.38666028091789595	
from_str_large	1710163.8000000003	14256.315927959009	1711739.9388888893	13890.546658374815	
from_str_linefeeds	11278.744444444452	75.56462445573196	11283.177777777779	75.70756277762739	
from_str_medium	197836.40555555563	1274.8622526777037	197865.7888888889	1061.0254316194357	
from_str_small	1336.4666666666662	10.35127474704874	1337.455555555555	14.607959102345628	
initial_insert_after_clone	3861.7888888888892	27.364410968524805	3862.7388888888895	21.727955338914803	
inserts_end_char	409.96666666666664	2.203280382621432	409.72222222222223	1.680130800316701	
inserts_end_large	4058.205555555557	37.14352003037561	4057.0055555555573	21.785952972353083	
inserts_end_medium	518.7388888888884	3.4822787700152276	515.0333333333333	3.3712839624623077	
inserts_end_small	421.18333333333334	2.8056985662120675	417.22222222222206	2.125390305477393	
inserts_middle_char	368.50000000000017	4.753361383741451	363.05555555555554	1.9485670581858128	
inserts_middle_large	3835.016666666668	33.81411194555709	3835.466666666665	20.324424277755618	
inserts_middle_medium	478.90555555555557	5.204375533275632	475.86111111111114	3.564896583958781	
inserts_middle_small	370.72222222222223	4.030516310399334	368.66666666666674	2.321398046197353	
inserts_random_char	552.4944444444442	8.412620956516742	551.1777777777774	8.013984690357471	
inserts_random_large	3561.1722222222215	126.69222683142863	3556.48888888889	122.3350812267905	
inserts_random_medium	635.0111111111112	5.8859426592224215	631.3333333333334	4.8327585865171825	
inserts_random_small	559.5555555555551	9.14465370355951	555.5888888888891	7.941304740888259	
inserts_start_char	251.12777777777768	3.1127525431781	247.77222222222224	1.2945636568853598	
inserts_start_large	2858.566666666667	27.579601963125658	2844.8666666666686	26.366940580119557	
inserts_start_medium	351.5055555555556	3.400158856129164	348.87777777777757	1.8277355618225017	
inserts_start_small	257.5055555555556	3.439149155471488	255.1222222222223	1.6821136028340966	
bytes_iter_next	3.0	0.0	3.0	0.0	
bytes_iter_prev	2.0	0.0	2.0	0.0	
chars_iter_next	5.0	0.0	5.0	0.0	
chars_iter_prev	4.955555555555552	0.20608041101101562	4.927777777777777	0.2588555057160386	
chunks_iter_next	28.066666666666656	0.29059326290271154	28.01666666666667	0.16583123951777	
chunks_iter_prev	23.049999999999997	0.21794494717703367	23.011111111111124	0.1048220125784067	
create_bytes_iter	229.64444444444453	5.005133167528248	229.82222222222222	5.802447333817725	
create_bytes_iter_at	234.1333333333332	5.401028708599049	234.67222222222213	7.170797689669738	
create_bytes_iter_at_end	287.6055555555555	5.017189587610247	287.1666666666664	4.054489966554226	
create_chars_iter	227.83888888888904	5.391519976251685	227.74999999999986	5.804093383121949	
create_chars_iter_at	408.6611111111111	4.350177376829197	408.3499999999999	3.405020802677521	
create_chars_iter_at_end	487.4666666666666	5.653317610041029	486.86666666666684	4.4912260142539155	
create_chunks_iter	163.84444444444446	4.220087179486834	163.96111111111102	5.224263785335253	
create_chunks_iter_at_byte	245.24444444444438	4.851829233761245	245.5722222222222	6.754447551679934	
create_chunks_iter_at_char	288.11666666666633	5.161045329086821	288.8555555555554	7.0286099639040565	
create_chunks_iter_at_line_break	311.4944444444445	5.581215739944342	310.99999999999994	5.709640969448079	
create_lines_iter	53.572222222222216	0.7676121384278184	53.56666666666665	0.8439325934114775	
create_lines_iter_at	86.84444444444445	0.4924115512480075	86.86666666666669	0.439696865275764	
lines_iter_next	1135.4444444444446	8.107761865591257	1135.2833333333338	5.285488519416997	
lines_iter_next_tiny	1831.1333333333328	5.841803374529707	1830.888888888889	2.238275350176979	
lines_iter_prev	1137.2388888888893	11.791882277835082	1136.1499999999994	11.268675856353113	
lines_iter_prev_tiny	1285.8722222222225	1.3082242228624075	1286.1555555555565	4.47688163075622	
byte_to_char	149.01666666666668	2.0452519540524974	147.64444444444442	1.9282180092920052	
byte_to_line	250.288888888889	2.427822272666251	191.71666666666667	2.124656835036347	
char_to_byte	247.1833333333334	1.8573427853312976	238.38888888888906	2.3390142484219685	
char_to_line	375.1333333333333	2.5957229778575717	316.32222222222214	2.794151740800288	
chunk_at_byte	126.20555555555556	1.0524955646368523	124.62777777777775	1.1927119217963162	
chunk_at_byte_slice	109.21666666666674	0.739932429347437	109.03888888888889	0.9739033085070546	
chunk_at_char	123.82222222222221	0.8891666232774468	129.02777777777774	1.2755415214094392	
chunk_at_char_slice	108.2944444444444	0.6806632567840006	113.53888888888888	0.740599523575993	
chunk_at_line_break	127.48888888888892	0.8849914556328836	126.95555555555556	1.2772462662663606	
chunk_at_line_break_slice	109.50555555555553	0.7264619147486305	114.73888888888887	0.652890061265115	
get_byte	149.38888888888889	1.854091238582302	147.53333333333336	1.8208667044996885	
get_char	258.3944444444442	1.7934982025274337	266.5833333333333	2.3825173428306643	
get_line	692.5333333333332	3.204857424459179	691.0277777777778	4.520853601251717	
line_to_byte	381.4166666666666	2.7545417041678646	380.0777777777781	3.3173877868580663	
line_to_char	394.1388888888888	6.246566958372582	380.02777777777766	3.275210859294329	
slice	1104.0000000000007	5.961916172208765	1113.0500000000002	5.794897180566135	
slice_from_small_rope	630.7222222222223	1.1355642530651915	633.7222222222221	1.828950991250193	
slice_small	482.4722222222224	3.8979062122511587	492.93333333333334	2.3012074125457604	
slice_whole_rope	201.9777777777778	2.9211024470519407	194.7611111111112	4.310663636570862	
slice_whole_slice	0.0	0.0	0.0	0.0	
initial_remove_after_clone	3154.0111111111096	14.71242441267806	3124.2055555555553	7.685988132975938	
removals_end_large	1640.0555555555557	11.729223817372773	1629.8277777777776	10.049781952059984	
