#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_eighty_points	297400.425	3067.199845848816	274200.4	1233.7752591132632	1267945.775	28372.283898628517	1314750.325	7641.017155416875	
bench_fifty_points	123376.85	1388.374545106615	113910.15	534.4959097130678	559405.725	11688.854732152979	583032.375	3548.5339345108423	
bench_forty_points	82561.625	942.8376500623	76554.7	252.55565723222279	394153.7	7848.752369644491	411819.6	2623.65251891328	
bench_ninety_points	373107.75	3609.658049940465	343122.65	1590.5426204600744	1578582.625	35594.94803387659	1634223.4	9436.339305578196	
bench_one_hundred_points	451670.35	4660.952614809553	415448.875	2432.923890995154	1882441.05	43223.95866296261	1947043.875	10857.18563483995	
bench_seventy_points	233018.175	2551.6439787664344	215298.9	900.7652801923483	1016540.0	22069.771447615854	1055569.8	6413.533519831326	
bench_sixty_points	174666.275	1875.6312135851756	160237.1	598.0245312694121	772199.95	16484.046538926657	803056.775	4895.347993184448	
bench_ten_points	7091.3	95.98312351658493	6674.1	28.78437075914635	38429.15	607.6987966912556	40459.5	227.79420536967132	
bench_thirty_points	49354.8	623.9802160325278	45864.925	223.98430609085094	247232.425	4630.171529692501	259018.55	1831.3934715128805	
bench_three_points	1235.525	11.19818623706536	1201.325	3.117591217590915	4024.325	53.25241191720803	4053.7	13.640381226344081	
bench_twenty_points	24001.225	339.11734602494164	22455.575	114.15425692894681	127719.075	2163.31726045326	134080.5	1015.6969774494753	
