#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
cube<f32>	13807128.476190478	341649.3690920727	14047896.309523806	127005.6079471424	
cube<f64>	13886958.000000002	386484.20030861604	13684932.976190474	81082.97072032306	
cube_normals<f32>	8670670.023809524	9303.930138562018	8657825.833333332	44890.0757809015	
cube_normals<f64>	7297128.190476191	23100.83559016251	7683377.07142857	9999.253120662985	
hollow_cube<f32>	30451115.23809524	306764.7333762013	30475411.952380948	207757.40625924544	
hollow_cube<f64>	31010825.023809522	838811.5090777886	30300637.619047623	138995.6658991914	
hollow_cube_normals<f32>	105642029.80952379	891516.6670559953	106905710.35714284	1085784.7796170688	
hollow_cube_normals<f64>	108174102.3095238	2610625.109532494	106146875.64285715	524324.9813340878	
sphere<f32>	3580250.1666666674	2345.2625085748896	3549102.0952380956	2686.0513753332616	
sphere<f64>	3793893.928571428	3360.042887997663	3844784.404761905	8187.148939938691	
sphere_normals<f32>	4206636.023809521	9499.949542442682	4298937.642857142	8552.62715923183	
sphere_normals<f64>	4735037.571428572	4397.3350811970795	4529278.166666666	3741.106953045714	
twisted_cube<f32>	15973163.833333336	55383.011235575126	16034555.166666666	127635.7837490495	
twisted_cube<f64>	17584033.214285724	186263.51119423917	17393400.095238093	162202.7532333133	
twisted_cube_normals<f32>	34828346.261904754	83285.90625357344	34503251.07142858	75886.33779114683	
twisted_cube_normals<f64>	37185998.690476194	226755.3221741641	37427067.52380954	129670.34444904955	
